dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,70618,19805,121062369.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,23368,7552,48752634.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,45,24,70675.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,31065,9355,52183373.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,195,62,417669.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1194,351,2010724.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,78588,29469,119276020.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,129479,35038,282463979.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,29320,5859,62360388.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,146842,22972,694071327.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,14133,3567,26839497.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,5296,1580,9168486.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,22860,6443,41370545.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,71424,19258,171979228.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,33027,8794,76875233.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,22,8,40167.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,45323,9739,69434430.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,45022,19264,59751622.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,58863,10024,144283922.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,74057,20043,121122026.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,6522,2356,14721253.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,133,48,184538.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,12263,4017,20423379.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,40,13,52340.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,757,274,1288042.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,22100,10064,33906065.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,47764,14284,109945231.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,12078,2444,27819084.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,60123,9760,309217385.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6363,1636,12789692.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2966,947,5109299.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,9358,2893,17426275.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,32043,9083,82838651.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,11663,3288,34616984.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15244,3554,26663870.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,22273,9577,29226397.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,27206,5004,71080892.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,36078,10194,66808184.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,10452,3363,26077845.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,25,9,46323.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,30693,8748,57668437.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,145,45,272566.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,560,174,847288.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,72221,25839,113270869.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,144104,36892,332353931.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,55307,9099,129300482.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,150140,22926,778138344.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,15577,3745,32695366.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,6286,1742,12188908.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,29729,7880,59342689.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,77949,20635,184787394.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,43551,10659,115014275.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13,4,205853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,49764,10115,82089509.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,41662,17326,55310018.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,56098,9360,145550325.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,75237,19639,130163991.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
