dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,18870,6994,30970065.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,42,22,58664.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,26664,9159,39571724.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,156,55,303746.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1070,345,1774619.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,70627,28980,105509103.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,111701,34336,218279426.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,24466,5723,45522668.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,107985,22266,348696909.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,11738,3453,19302411.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,4464,1529,7247487.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,19198,6241,32425863.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,58782,18717,113334009.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,27774,8569,50236714.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,6,24696.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,37013,9531,52471405.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,42723,19155,56479333.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,46997,9631,88923031.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,67847,19792,106780291.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,5475,2235,9382598.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,125,47,174553.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,10715,3916,15552297.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,27,11,34060.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,694,269,1169627.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,20665,9957,31080545.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,42134,14011,87029367.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,10372,2390,21413280.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,43500,9441,150954039.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5381,1576,9022452.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2539,917,4216066.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7991,2775,13724923.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,26588,8799,53111417.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9756,3208,20222655.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,12788,3474,20272046.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,21322,9553,27989349.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,21618,4801,42692917.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,33619,10089,60510739.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,8112,2948,14137835.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,22,8,41823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,26047,8533,41336081.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,119,40,203035.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,478,165,691769.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,63872,25386,97855926.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,121294,36012,243894162.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,45557,8903,92935933.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,109875,22278,384942173.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,12876,3611,22679078.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,5192,1675,8653544.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,24494,7569,45127025.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,63843,19986,120022343.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,36066,10367,72168348.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9,3,11756.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,40127,9861,59481215.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,39463,17220,52372313.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,44659,9040,88689394.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,67460,19350,111501931.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
