dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,16,5,25775.00,53,Bretagne,B,Industries extractives
Fonds de solidarité,VOLET1,12887,4110,20899094.00,53,Bretagne,C,Industrie manufacturière
Fonds de solidarité,VOLET1,35,13,52910.00,53,Bretagne,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,413,157,591025.00,53,Bretagne,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19520,9001,29441457.00,53,Bretagne,F,Construction
Fonds de solidarité,VOLET1,42493,13003,98895510.00,53,Bretagne,G,Commerce
Fonds de solidarité,VOLET1,7705,1830,17060328.00,53,Bretagne,H,Transports et entreposage
Fonds de solidarité,VOLET1,68118,11120,347414744.00,53,Bretagne,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5536,1390,12451432.00,53,Bretagne,J,Information et communication
Fonds de solidarité,VOLET1,1942,610,3874195.00,53,Bretagne,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7437,2373,13488182.00,53,Bretagne,L,Activités immobilières
Fonds de solidarité,VOLET1,24736,7263,63842235.00,53,Bretagne,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9821,2880,24940043.00,53,Bretagne,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13469,3095,23240205.00,53,Bretagne,P,Enseignement
Fonds de solidarité,VOLET1,19959,8850,26823950.00,53,Bretagne,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,22141,4238,55305386.00,53,Bretagne,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,29476,8449,54605870.00,53,Bretagne,S,Autres activités de services
Fonds de solidarité,VOLET1,4777,1676,11758949.00,24,Centre-Val de Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,8207,2606,13260662.00,24,Centre-Val de Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,21,5,32680.00,24,Centre-Val de Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,432,152,591546.00,24,Centre-Val de Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18211,7655,28090130.00,24,Centre-Val de Loire,F,Construction
Fonds de solidarité,VOLET1,31901,9697,69613460.00,24,Centre-Val de Loire,G,Commerce
Fonds de solidarité,VOLET1,8229,1919,17470486.00,24,Centre-Val de Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,39940,6459,183590592.00,24,Centre-Val de Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3571,933,7722956.00,24,Centre-Val de Loire,J,Information et communication
Fonds de solidarité,VOLET1,1297,388,2352788.00,24,Centre-Val de Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5544,1647,10120016.00,24,Centre-Val de Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,15382,4355,36269663.00,24,Centre-Val de Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8173,2254,19689310.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9606,2263,16891181.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,10408,4508,13607968.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,16215,2964,41584783.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,23242,6568,41406259.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4053,1110,7405297.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3345,893,6097989.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,48,21,115986.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6741,2426,10602864.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,10070,2565,27979272.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,1737,395,5775971.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,17082,2737,88175928.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,761,185,1990580.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,230,68,613105.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2800,679,6771742.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,7392,1798,25412961.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3851,906,9645181.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2091,399,3624393.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,2196,918,2930996.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,3127,530,9442831.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4856,1271,8477457.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,29284,12104,130681003.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,16,6,26558.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,17461,5587,35613382.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,135,59,186464.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1856,528,2815509.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,39633,15711,60902888.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,75215,22187,171276709.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,16740,3550,36193364.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,86346,13798,452005232.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7145,1878,15049700.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,3266,1037,5435329.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,10297,3016,19211945.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,35961,10328,80313736.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,16218,4465,39602379.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,19,4,44325.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,20410,4656,34469208.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,25145,11078,34231975.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,30748,5270,76378422.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,53408,14643,95343250.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,11862,2521,18883432.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4300,1178,7041302.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,15,6,22500.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,68,25,106750.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6259,2137,9566091.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,11378,3094,18399742.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,3654,723,6349675.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,12514,2013,24833492.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1180,296,2292953.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,360,104,592677.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1625,427,2521859.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,4348,1235,7009753.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6560,1356,13207064.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2553,649,3475358.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2491,1004,3642429.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2832,473,5505746.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,3871,1109,5448592.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,5035,806,8750603.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,132,29,361706.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,2106,394,4460859.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,36,9,80616.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,5847,1068,13428385.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,4933,956,10479238.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,1667,287,4042749.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,3758,566,9358236.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,481,82,1162358.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,239,43,542161.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,422,79,841386.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,2082,419,4406284.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2343,387,5716163.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,837,152,1562631.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,827,238,1514261.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,862,134,1950916.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1531,279,2926109.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,5487,2118,14311317.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,12970,4132,21681942.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,51,15,138452.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,706,237,1006454.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,32380,12921,49719647.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,70841,20564,146314557.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,27418,5130,53395678.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,80532,13171,386261797.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6938,1898,14375470.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,3250,936,5663883.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8929,2662,17375375.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,34835,9712,79515523.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,15543,4155,38160718.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,12,4,40072.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,17253,4047,28637118.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,25312,11341,34446551.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,30093,5114,78099524.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,49867,13875,82606952.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,1760,669,3300691.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,37062,10732,74543485.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,711,151,1785861.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1406,419,2539109.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,87903,31697,149451242.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,206796,56118,524678592.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,412504,59881,879682295.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,229259,36777,1352093529.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,80293,19249,205075270.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,15955,4167,34797789.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,39729,11150,88463255.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,259777,67291,546129793.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,84706,17204,291909880.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,5,20735.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,72696,16144,118278842.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,69513,28641,94242121.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,159309,28045,402269685.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,108203,28311,217616154.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,6527,1749,9150773.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5156,1629,7719838.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,10,4,14213.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,90,35,141773.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,8336,3213,12429670.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,16941,5090,25314266.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2564,772,4259888.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,12525,2422,24288592.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1484,391,2891423.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,490,160,763654.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2025,623,3027222.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,5686,1785,9188700.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3966,1017,10373303.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4662,1235,6257102.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5540,2462,7824748.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,4915,873,9432495.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,6025,1958,7915240.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,2977,764,4108351.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,2967,817,4936191.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,3876,1364,6222349.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,8437,2185,16268871.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,3270,709,6638394.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,6601,1232,17281553.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,956,228,1786317.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,340,95,639951.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1076,290,1963356.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,3812,1085,6826270.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4245,916,8717792.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2088,477,3155937.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2198,931,3142878.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2141,370,4525250.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4393,1051,7218289.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,7816,1083,17902161.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1322,202,3275489.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,65,10,164562.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4373,676,11076999.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,19666,2777,47793416.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,3883,519,10152624.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2118,309,5560288.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,228,41,479396.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,65,11,155514.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,29,6,69924.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,658,128,1440257.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,789,121,2078492.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,484,73,1195511.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,333,90,684673.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,372,60,1082142.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,663,111,1491742.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,4761,1707,8892937.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,9000,2957,15201549.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,20,7,25598.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,402,153,538642.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19526,8344,30327476.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,44146,13163,96724518.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,8978,2093,19664745.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,55303,9189,273355012.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3943,1026,8560771.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,2009,610,4010693.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6569,1939,12963618.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,20552,5760,51943719.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9696,2552,23967844.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11705,2660,19441247.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,12361,5402,16199209.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,19649,3585,51576089.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,31016,8639,54980389.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,22271,8139,58703405.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,94,31,141580.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,27354,8638,44773802.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,98,32,153715.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1381,436,2114660.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,56069,23713,86022746.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,107817,31437,236964827.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,23210,4968,50376938.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,119446,19840,574232126.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,11016,2885,23697889.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,4758,1498,8747181.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,18417,5720,34057470.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,58342,16707,137251839.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,29172,7950,65941381.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,20,7,71609.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,35171,7648,55990106.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,40170,17057,53056165.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,48124,8699,116606604.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
