dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,67205,99800324.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,105786,202771055.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,22801,40355116.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,95871,243677555.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,10886,16916636.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,4147,6553843.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,18033,29944976.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,54441,95005933.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,25958,43441494.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,24696.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,34272,47615711.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,41646,55083588.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,43247,72162605.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,65676,102669515.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,5164,8512412.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,119,167776.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,10256,14647006.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,27,34060.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,658,1056849.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19999,29880895.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,40275,82041521.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,9843,19532657.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,38012,98135040.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5025,7765635.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2359,3810623.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7569,12871536.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,24773,43798090.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9181,16357318.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,12010,18585560.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,20859,27438808.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,19858,33578300.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,32852,59002241.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,7518,12456735.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,22,41823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,24735,38453871.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,116,198535.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,439,624714.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,60542,92110248.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,114521,225461113.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,42342,81925855.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,97319,265095545.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,12025,19893159.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,4786,7846287.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,23047,41853263.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,59391,103209544.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,33581,59761104.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8,10256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,37088,53502254.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,38423,51073898.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,41145,72533038.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,65142,107128686.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
