dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,47726,67709109.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5971,7619310.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,2784,3851523.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11441,15277106.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,33078,44844187.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,15850,19905817.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14,20618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,19303,22694396.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,35917,47716362.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,17824,21365017.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39920,46544391.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,3683,5149707.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,104,133512.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,7050,8759287.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,17,20725.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,480,605396.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,17175,24629644.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,26264,34476536.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,4827,6756529.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,19494,28008514.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,2722,3488840.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1643,2320896.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5074,6796496.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,15222,20591635.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5630,7246490.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7204,8700808.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,18513,24480727.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,8570,10492358.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,19770,24374697.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4929,6707996.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,15,22500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,16314,21178885.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,58,76835.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,315,405753.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,47370,67578260.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,70832,94369744.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,18250,25564765.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,45881,66213874.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6466,8447206.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3098,4369119.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,14132,19475793.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,35859,48794489.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,19142,24733104.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,20588,25033665.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,33118,44166835.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,17030,21131920.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39613,47282666.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
