dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,12466,16928615.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4665,6038204.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5826,7099485.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,15266,20361228.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,6611,8122222.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,17805,22268466.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,3968,5414817.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,12,18000.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,13357,17432331.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,52,68885.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,246,316894.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,38748,55370036.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,58827,78745318.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,14124,19822557.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,36415,52637750.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5292,6937251.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,2582,3646500.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11530,15944484.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,29413,40168895.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,15745,20422344.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,17091,20895677.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,27258,36472411.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,13380,16691648.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,34595,41736887.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
Fonds de solidarité,VOLET1,621,856744.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,15574,20917110.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,121,173338.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,510,676445.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,47698,68990949.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,83531,114936893.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,90090,129414295.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,51021,75188221.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,23802,32685296.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,5796,8309653.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,15065,21382789.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,92279,127497479.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,24242,32628486.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8,9675.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,25822,32167483.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,45330,61792242.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,36328,47024649.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,47991,62976381.00,11,Île-de-France,S,Autres activités de services
