dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,11709,15798256.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,4429,5415260.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,14852,18816290.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,2738,3740954.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,10,15000.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,9544,12475340.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,29,38859.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,179,231235.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,27437,39244283.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,42105,56668606.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,8941,12537670.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,26346,38160035.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3584,4701254.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,1787,2534817.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7885,10966567.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,20510,28111286.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10992,14213495.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4,5503.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,12225,15040368.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,20384,27406927.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,8904,11091150.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,27457,33360428.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
Fonds de solidarité,VOLET1,444,613728.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,10896,14677446.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,72,103366.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,312,412489.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,32336,46776590.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,58496,80790684.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,57814,83353954.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,36276,53542104.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,15710,21582670.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,3946,5676950.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,10299,14700476.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,62042,86040992.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,16297,21958693.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6,7175.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,17631,21970775.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,34441,47307971.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,23544,30542359.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,36627,48238784.00,11,Île-de-France,S,Autres activités de services
