dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,18396,6897,29803924.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,42,22,58664.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,26217,9097,38302796.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,155,55,299736.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1055,340,1727525.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,69746,28856,103934442.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,110181,34138,213682104.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,24178,5701,44589258.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,105754,22063,329861543.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,11557,3428,18780375.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,4414,1519,7158570.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,18864,6192,31676708.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,57659,18556,108434974.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,27348,8512,47884008.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,6,24696.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,36303,9473,51128915.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,42488,19126,56140346.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,46137,9499,84740376.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,67279,19720,105421554.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,5366,2216,9008429.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,123,47,172614.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,10597,3900,15286166.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,27,11,34060.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,683,266,1112373.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,20502,9936,30747065.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,41665,13925,85455334.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,10280,2385,21009307.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,42611,9318,142188535.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5296,1564,8617936.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2491,910,4062400.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7873,2752,13443216.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,26151,8727,51137933.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9593,3183,18593534.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,12591,3457,19837880.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,21229,9550,27859040.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,21220,4729,40508464.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,33429,10070,60059626.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,7893,2892,13494421.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,22,8,41823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,25706,8496,40497017.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,118,40,201535.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,467,160,659264.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,63031,25254,96347837.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,119625,35797,238553555.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,44872,8865,90529648.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,107387,22063,361561989.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,12695,3591,22026456.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,5092,1657,8407755.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,24100,7515,43960753.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,62711,19836,115627014.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,35463,10290,68003065.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9,3,11756.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,39388,9807,57860259.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,39226,17193,52050768.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,43792,8961,84455151.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,66842,19284,110117678.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
