dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,6111,2516,11862039.00,27,Bourgogne-Franche-Comté,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,15,6,31562.00,27,Bourgogne-Franche-Comté,B,Industries extractives
Fonds de solidarité,VOLET1,8947,3137,13811958.00,27,Bourgogne-Franche-Comté,C,Industrie manufacturière
Fonds de solidarité,VOLET1,24,10,32650.00,27,Bourgogne-Franche-Comté,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,723,247,1221437.00,27,Bourgogne-Franche-Comté,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18162,7908,27342097.00,27,Bourgogne-Franche-Comté,F,Construction
Fonds de solidarité,VOLET1,37869,11936,79395791.00,27,Bourgogne-Franche-Comté,G,Commerce
Fonds de solidarité,VOLET1,5112,1484,10743494.00,27,Bourgogne-Franche-Comté,H,Transports et entreposage
Fonds de solidarité,VOLET1,43695,7978,176018709.00,27,Bourgogne-Franche-Comté,I,Hébergement et restauration
Fonds de solidarité,VOLET1,2943,821,5604879.00,27,Bourgogne-Franche-Comté,J,Information et communication
Fonds de solidarité,VOLET1,1347,441,2100626.00,27,Bourgogne-Franche-Comté,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5014,1638,8636606.00,27,Bourgogne-Franche-Comté,L,Activités immobilières
Fonds de solidarité,VOLET1,15149,4696,33474146.00,27,Bourgogne-Franche-Comté,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,7475,2224,15837022.00,27,Bourgogne-Franche-Comté,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,3,22956.00,27,Bourgogne-Franche-Comté,O,Administration publique
Fonds de solidarité,VOLET1,11441,2708,17746383.00,27,Bourgogne-Franche-Comté,P,Enseignement
Fonds de solidarité,VOLET1,12008,5262,15904530.00,27,Bourgogne-Franche-Comté,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,16282,3100,34830087.00,27,Bourgogne-Franche-Comté,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,25493,7221,45482609.00,27,Bourgogne-Franche-Comté,S,Autres activités de services
Fonds de solidarité,VOLET1,4533,1769,7785425.00,53,Bretagne,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,16,5,25775.00,53,Bretagne,B,Industries extractives
Fonds de solidarité,VOLET1,12032,4086,18404048.00,53,Bretagne,C,Industrie manufacturière
Fonds de solidarité,VOLET1,31,13,47796.00,53,Bretagne,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,398,156,572784.00,53,Bretagne,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18924,8973,28223804.00,53,Bretagne,F,Construction
Fonds de solidarité,VOLET1,40267,12938,89346567.00,53,Bretagne,G,Commerce
Fonds de solidarité,VOLET1,7113,1821,14718258.00,53,Bretagne,H,Transports et entreposage
Fonds de solidarité,VOLET1,58317,11026,253361284.00,53,Bretagne,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5078,1382,9989274.00,53,Bretagne,J,Information et communication
Fonds de solidarité,VOLET1,1797,606,3316175.00,53,Bretagne,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6966,2349,12239516.00,53,Bretagne,L,Activités immobilières
Fonds de solidarité,VOLET1,22602,7193,51285676.00,53,Bretagne,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9101,2860,20326978.00,53,Bretagne,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,12431,3075,20516650.00,53,Bretagne,P,Enseignement
Fonds de solidarité,VOLET1,19561,8833,26185354.00,53,Bretagne,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,19813,4175,44100641.00,53,Bretagne,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,28651,8427,52316068.00,53,Bretagne,S,Autres activités de services
Fonds de solidarité,VOLET1,4264,1602,8516781.00,24,Centre-Val de Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,7710,2585,11953192.00,24,Centre-Val de Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,20,5,30884.00,24,Centre-Val de Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,423,152,582066.00,24,Centre-Val de Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,17473,7620,26730103.00,24,Centre-Val de Loire,F,Construction
Fonds de solidarité,VOLET1,30215,9644,62311257.00,24,Centre-Val de Loire,G,Commerce
Fonds de solidarité,VOLET1,7737,1914,15752198.00,24,Centre-Val de Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,34637,6413,136779778.00,24,Centre-Val de Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3295,922,6625915.00,24,Centre-Val de Loire,J,Information et communication
Fonds de solidarité,VOLET1,1206,387,2080911.00,24,Centre-Val de Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5170,1636,9106001.00,24,Centre-Val de Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,14124,4317,29885725.00,24,Centre-Val de Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,7543,2243,16114681.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8911,2253,15063605.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,10179,4503,13340279.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,14554,2927,33110826.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,22520,6555,39854059.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,3735,1102,6389907.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3074,883,5209112.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,43,20,101486.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6345,2396,9763682.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,9093,2522,22344847.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,1564,391,4328002.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,14498,2696,63413081.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,684,183,1632972.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,211,68,484741.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2471,666,5237924.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,6529,1770,19455743.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3477,894,7504360.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,1928,396,3169818.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,2135,916,2861627.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2751,520,7273267.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4609,1265,7739690.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,23385,11423,92555115.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,13,6,22058.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,16113,5512,28681191.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,120,58,167466.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1759,524,2663926.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,37735,15602,57611779.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,70427,22010,150688621.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,15414,3517,30998618.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,74666,13685,337060955.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6541,1856,12350475.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,3023,1029,4899441.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,9457,2963,16981995.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,33007,10220,67456591.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,14906,4420,32134518.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,4,38650.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,18751,4615,30709520.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,24572,11046,33439947.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,27567,5208,60676552.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,51716,14609,90624195.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,11077,2513,17714690.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4149,1176,6636428.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,15,6,22500.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,66,24,96500.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6073,2133,9278763.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,10952,3088,17583645.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,3476,720,5799354.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,11963,2002,22595536.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1115,293,1893188.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,345,103,557512.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1556,425,2346019.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,4186,1233,6621102.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6286,1354,11783921.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2469,648,3347802.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2464,1003,3584437.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2690,469,4966695.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,3762,1107,5263844.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,4655,804,8169582.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,131,29,360206.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,2045,394,4361033.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,36,9,80616.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,5624,1066,13023768.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,4783,954,10186223.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,1605,286,3814268.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,3607,566,8591927.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,458,82,1055726.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,233,43,524661.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,410,79,815586.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,2010,418,4209421.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2234,385,5293129.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,797,152,1490208.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,794,237,1455103.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,832,133,1842436.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1480,279,2843176.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,4904,2059,11350366.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,12069,4100,18579104.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,46,15,122469.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,665,235,948920.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,30976,12864,47038934.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,66744,20460,131544169.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,25279,5104,47365486.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,69680,13037,287140772.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6423,1878,12286396.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,3000,931,4933162.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8217,2622,15448841.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,31989,9629,66349149.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,14285,4127,30495690.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9,3,26192.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,16067,4019,26182781.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,24867,11321,33704518.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,26860,5057,60758751.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,48383,13846,79746222.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,1633,661,2990148.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,34510,10613,63241785.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,664,150,1682832.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1336,418,2445924.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,84072,31540,140197321.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,193129,55640,449706016.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,381272,59609,785020642.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,201059,36442,998023417.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,73586,18915,167319495.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,14519,4106,29400832.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,36406,10990,77460452.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,239374,66494,463573202.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,77449,16994,218512129.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,5,19385.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,67538,16026,106237166.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,67875,28614,92062255.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,145358,27656,324641856.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,102870,28151,203312258.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,6198,1744,8643078.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4934,1621,7075977.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,10,4,14213.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,87,35,137273.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,8143,3206,12091781.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,16271,5068,23819130.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2470,770,3934270.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,11931,2415,21376807.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1400,385,2410443.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,472,160,720864.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1973,617,2917600.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,5439,1771,8470335.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3748,1011,8209806.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4508,1233,5973875.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5482,2457,7740068.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,4605,870,8063203.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,5829,1954,7602436.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,2800,762,3883046.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,2871,815,4745327.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,3777,1362,6014771.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,8090,2182,15548920.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,3114,707,5905495.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,6309,1229,15109378.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,904,228,1553874.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,322,95,589829.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1026,284,1807401.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,3659,1082,6397262.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4039,915,7632526.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2021,474,3070826.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2176,930,3111384.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2046,368,4044952.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4242,1049,6976086.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,7307,1083,17128524.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1254,199,3114595.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,61,10,158562.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4155,674,10749779.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,18814,2775,46444866.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,3627,519,9603070.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2048,308,5173578.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,220,41,458896.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,60,11,148014.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,24,6,62424.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,639,128,1413341.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,748,121,1979100.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,462,73,1121960.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,320,90,666269.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,357,60,957735.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,634,111,1443064.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,4452,1687,7813123.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,8408,2932,13335692.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,18,7,22598.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,390,153,522463.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18770,8298,28729601.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,41782,13099,86805720.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,8351,2074,17297143.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,47702,9104,201448504.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3628,1017,6951289.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,1869,603,3398286.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6041,1917,11304716.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,18873,5710,42750448.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8909,2536,19559737.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10800,2634,17389673.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,12132,5396,15905754.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,17516,3533,40336680.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,30068,8614,52824586.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,19316,7573,40780233.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,90,31,135580.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,25557,8574,38786157.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,91,31,144915.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1310,433,2026894.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,54031,23632,82263456.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,101437,31256,211446184.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,21583,4935,44145624.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,103231,19650,420680903.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,10169,2852,19909583.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,4366,1474,7338875.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,17118,5670,30308624.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,53606,16567,113197995.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,27082,7894,54261631.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,7,54453.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,32199,7592,49091383.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,39298,17035,51822893.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,43359,8599,92514652.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
