dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,2644,3387181.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1592,2246824.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,4949,6635237.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,14837,20086914.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5474,7056622.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7009,8492898.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,18121,24007701.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,8245,10110116.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,19523,24109713.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4727,6442403.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,15,22500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,15812,20561885.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,58,76835.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,300,384913.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,45808,65361569.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,68956,92002641.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,17257,24194482.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,44464,64184631.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6254,8179381.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3017,4258465.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,13746,18969164.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,34803,47411362.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,18610,24056607.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,20145,24538496.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,32254,43024763.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,16439,20423637.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,38939,46531667.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
Fonds de solidarité,VOLET1,760,1052413.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3,4500.00,11,Île-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,18857,25272225.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,182,261816.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,671,905789.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,57844,83481465.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,100198,137330874.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,114625,164018450.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,63504,93460998.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,29419,40316690.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,7029,10078956.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,18100,25651214.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,112671,155150896.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,29462,39540373.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10,12475.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,31224,38670336.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,54015,73259625.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,45630,58757015.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,55390,72313771.00,11,Île-de-France,S,Autres activités de services
