dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,47662,67616976.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5960,7609546.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,2782,3848523.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11432,15269223.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,33057,44816343.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,15829,19878449.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14,20618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,19282,22667195.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,35886,47677524.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,17790,21326865.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39893,46513306.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,3676,5141833.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,104,133512.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,7045,8751787.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,17,20725.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,478,602396.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,17165,24615792.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,26238,34441224.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,4807,6733747.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,19478,27985490.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,2720,3485840.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1643,2320896.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5074,6796496.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,15212,20582373.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5621,7235312.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7197,8697235.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,18499,24461978.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,8556,10477523.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,19765,24371414.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4926,6703496.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,15,22500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,16282,21140613.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,58,76835.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,315,405753.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,47299,67474521.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,70754,94265218.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,18183,25469108.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,45803,66103186.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6457,8438426.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3095,4364619.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,14122,19462490.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,35824,48747186.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,19107,24695767.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,20562,25005275.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,33071,44109607.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,17008,21104216.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39586,47254706.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
