dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,4489,6048217.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,13383,18159813.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4972,6420817.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6300,7668262.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,16315,21708779.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,7232,8892197.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,18491,23010226.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4233,5780079.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,12,18000.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,14287,18613073.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,54,71885.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,262,336496.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,41068,58614542.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,62361,83369077.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,15179,21297232.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,39428,56978190.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5652,7408631.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,2741,3867916.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,12412,17163712.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,31495,42951862.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,16811,21769477.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,18354,22397425.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,29044,38731945.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,14525,18108673.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,36234,43538374.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
Fonds de solidarité,VOLET1,664,915972.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3,4500.00,11,Île-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,16693,22403562.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,129,185338.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,547,726747.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,50767,73348267.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,89100,122424444.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,96916,139126342.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,55340,81517404.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,25685,35251984.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,6217,8911074.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,16113,22866244.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,99380,137205400.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,26081,35073920.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9,11175.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,27852,34642070.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,48375,65829746.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,39517,51140748.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,50619,66245854.00,11,Île-de-France,S,Autres activités de services
