dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,20719,7053,41028159.00,53,Bretagne,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8349,2804,15304553.00,53,Bretagne,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11450,3034,18164886.00,53,Bretagne,P,Enseignement
Fonds de solidarité,VOLET1,19227,8810,25747343.00,53,Bretagne,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,17800,4035,33331694.00,53,Bretagne,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,27593,8342,49486629.00,53,Bretagne,S,Autres activités de services
Fonds de solidarité,VOLET1,3941,1559,7060883.00,24,Centre-Val de Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,7239,2548,10777658.00,24,Centre-Val de Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,17,5,27223.00,24,Centre-Val de Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,402,149,531739.00,24,Centre-Val de Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,16749,7562,25381497.00,24,Centre-Val de Loire,F,Construction
Fonds de solidarité,VOLET1,28646,9516,56841155.00,24,Centre-Val de Loire,G,Commerce
Fonds de solidarité,VOLET1,7242,1898,14065188.00,24,Centre-Val de Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,29694,6281,94693605.00,24,Centre-Val de Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3021,902,5335206.00,24,Centre-Val de Loire,J,Information et communication
Fonds de solidarité,VOLET1,1123,380,1862021.00,24,Centre-Val de Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,4834,1609,8275715.00,24,Centre-Val de Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,13012,4246,24435096.00,24,Centre-Val de Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6932,2192,12840448.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8211,2218,13202939.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,9952,4490,13064147.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,13094,2842,25761103.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,21703,6503,37797566.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,3453,1085,5492624.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,2858,873,4652475.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,38,17,76486.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,5941,2367,8986162.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,8365,2480,19307506.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,1432,385,3261879.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,12200,2613,42225522.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,620,175,1360203.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,189,65,311142.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2226,642,4256028.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,5807,1724,14581892.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3149,870,5739781.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,1752,392,2678409.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,2080,912,2790444.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2442,502,5541233.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4370,1249,7140972.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,18325,10040,67021196.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,13,6,22058.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,14937,5398,24433573.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,94,51,132450.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1648,516,2443874.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,35701,15434,53981151.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,65944,21622,134063351.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,14193,3462,25879528.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,63169,13402,224860001.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6041,1820,10396682.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,2738,1000,4319425.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8645,2891,14819548.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,30281,10024,55763468.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,13628,4307,25588221.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,4,28216.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,17156,4547,27084010.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,24020,10990,32670000.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,24748,5070,46373508.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,49581,14481,85285824.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,10448,2488,16531497.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4015,1168,6336110.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,15,6,22500.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,64,24,93500.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,5914,2126,8988760.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,10660,3077,16865552.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,3356,717,5453497.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,11572,1990,21164201.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1073,292,1778818.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,339,102,539575.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1507,421,2234505.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,4033,1226,6266233.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6065,1341,10432126.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2407,648,3256499.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2440,1003,3550338.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2578,466,4530617.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,3674,1100,5075929.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,4346,802,7698044.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,130,29,358706.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,1982,392,4238269.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,36,9,80616.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,5450,1058,12674858.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,4665,947,9959499.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,1552,284,3606471.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,3462,561,7922439.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,444,82,1004157.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,226,43,509561.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,388,78,778492.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,1927,416,4006288.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2140,381,4840307.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,765,152,1427489.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,778,237,1418654.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,805,133,1729612.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1437,279,2749208.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,4475,1942,9786733.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,11328,4037,16600325.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,39,15,98737.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,626,230,880127.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,29602,12763,44434710.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,63028,20201,120535006.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,23308,5053,41619889.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,59799,12734,196967091.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5948,1852,10296704.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,2799,924,4478776.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7601,2552,13773267.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,29504,9467,55204493.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,13202,4034,24355728.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14997,3979,23890769.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,24411,11289,33016462.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,24233,4941,47479462.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,46745,13748,76005447.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,1489,639,2639093.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,32380,10424,56035595.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,636,149,1602270.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1293,410,2334031.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,80283,31193,131523863.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,181477,54634,395928676.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,352090,59057,694566409.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,175466,35459,687154847.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,67508,18356,137374504.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,13311,3998,24651918.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,33409,10670,67744982.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,221017,65070,394788209.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,71074,16606,162979672.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14,5,18075.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,62789,15812,95438912.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,66315,28544,89991503.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,133100,27010,257596284.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,97572,27787,188094207.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,5970,1731,8211815.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4785,1619,6683731.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,10,4,14213.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,85,35,125773.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,8013,3203,11841713.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,15779,5056,22763290.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2397,767,3683756.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,11464,2409,19439763.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1333,383,2093179.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,463,160,700035.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1928,613,2825728.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,5254,1760,8007398.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3568,1008,6711228.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4388,1228,5794836.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5437,2453,7677938.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,4352,864,7098665.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,5691,1951,7365681.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,2664,755,3659396.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,2774,812,4430768.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,3688,1357,5829328.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,7791,2163,14806652.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,2996,701,5342467.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,6017,1208,13230410.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,865,228,1442834.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,303,95,543923.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,981,281,1680759.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,3512,1077,6009976.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3888,909,6933601.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,1947,471,2914007.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2135,926,3046934.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,1956,366,3752757.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4082,1040,6623129.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,6816,1074,16122242.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1208,199,2972688.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,57,9,152562.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,3962,669,10302347.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,18049,2751,44593208.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,3503,517,9202936.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,1971,302,4832484.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,213,41,433196.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,56,11,133514.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,24,6,62424.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,615,126,1367626.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,709,116,1828472.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,445,73,1071242.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,310,90,641667.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,333,57,866754.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,615,110,1415844.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,4188,1663,7032528.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,7902,2891,12034564.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,18,7,22598.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,377,151,497103.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18020,8224,27215034.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,39591,12923,79579096.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,7757,2051,14517004.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,40382,8901,134149575.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3360,1004,5964708.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,1731,593,2856336.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5597,1888,9941889.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,17329,5623,34372954.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8182,2488,15247792.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9988,2598,15763355.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,11853,5379,15586708.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,15681,3401,30285356.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,28952,8540,50054653.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,17274,7079,31419729.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,84,31,126580.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,24048,8470,34981722.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,84,29,133668.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1244,424,1860574.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,51886,23462,78245672.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,95594,30817,191425367.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,19989,4870,38221742.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,88158,19179,283492285.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,9345,2800,16603908.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,4020,1442,6399341.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,15922,5555,27009812.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,49263,16263,93032854.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,24998,7761,44432698.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,6,44453.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,29416,7493,43076260.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,38433,16992,50645467.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,39063,8362,71739210.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,65217,19577,107909323.00,75,Nouvelle-Aquitaine,S,Autres activités de services
