dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,18828,6988,30892958.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,42,22,58664.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,26612,9150,39445559.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,156,55,303746.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1068,345,1772828.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,70556,28975,105381762.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,111520,34319,217757115.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,24424,5716,45320866.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,107670,22248,345651776.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,11711,3450,19233734.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,4455,1527,7235348.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,19149,6234,32325309.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,58651,18703,112804066.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,27721,8563,50108931.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,6,24696.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,36935,9526,52308205.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,42693,19153,56448645.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,46886,9617,88136539.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,67782,19787,106609184.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,5461,2234,9347954.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,125,47,174553.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,10704,3915,15521073.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,27,11,34060.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,694,269,1169627.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,20647,9955,31044392.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,42074,13998,86799497.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,10356,2389,21253735.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,43361,9417,149453064.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5367,1574,8893399.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2535,916,4200776.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7978,2773,13684172.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,26536,8794,52836562.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9740,3207,20002991.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,12759,3474,20201270.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,21308,9551,27966559.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,21568,4795,42468691.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,33604,10089,60490194.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,8090,2943,14056734.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,22,8,41823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,26000,8526,41204903.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,118,40,201535.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,475,163,670119.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,63752,25365,97618224.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,121060,35993,243138884.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,45464,8897,92607907.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,109493,22243,380988054.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,12847,3608,22607641.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,5177,1675,8610804.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,24429,7561,44947019.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,63688,19971,119200656.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,35965,10359,71320655.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9,3,11756.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,40016,9855,59267992.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,39440,17218,52347382.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,44542,9034,88027116.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,67372,19342,111310135.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
