dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,65395,96117939.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,101912,189005628.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,22214,38907558.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,92568,226677844.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,10524,16067545.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,4013,6251976.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,17266,27724115.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,52364,88612213.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,25108,40924830.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,24696.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,32852,44917374.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,41007,54256051.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,41753,67834373.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,63212,96761414.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4914,7715079.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,115,147665.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,9891,13906471.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,26,32560.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,633,967793.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19634,28989401.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,38799,76129929.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,9603,18765069.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,36960,92788615.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4898,7455229.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2286,3609059.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7232,11804731.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,23939,40973399.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8941,15483357.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11637,17626170.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,20608,27110483.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,19143,31260527.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,31796,56204415.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,7136,11441486.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,22,41823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,23708,35997112.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,109,180819.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,429,612182.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,58649,88016783.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,110063,209125252.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,41165,78363326.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,94197,248143839.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,11600,18790199.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,4603,7387223.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,21961,38624264.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,57049,96648259.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,32412,56232067.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8,10256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,35317,50209298.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,37810,50173428.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,39654,68022417.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,62739,100841573.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
