dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,13681,18437199.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,53027,75108353.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6759,8626689.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3005,4159709.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,12605,16817142.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,36391,49189186.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,17587,22139179.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,22118.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,21426,25144065.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,37498,49674627.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,21278,25535511.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,41739,48500714.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,3948,5516378.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,108,138278.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,7554,9340264.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,19,22880.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,539,687079.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,17992,25778251.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,28098,36732489.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,6052,8445393.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,21333,30579526.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3092,3969196.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1763,2485797.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5498,7350131.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,16588,22381099.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6186,7976782.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7941,9527038.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,19122,25182824.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,9986,12177015.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,20384,25047279.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,5330,7242202.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,18,27000.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,17546,22699315.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,75,98863.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,341,440042.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,50220,71613456.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,76863,102101529.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,22458,31461131.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,50634,72976647.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7308,9531904.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3366,4740836.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,15605,21498623.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,39222,53247188.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,21245,27508376.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,22734,27553267.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,34487,45845880.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,19962,24802205.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,41534,49527613.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
