dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,423,152,582066.00,24,Centre-Val de Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,17519,7625,26810270.00,24,Centre-Val de Loire,F,Construction
Fonds de solidarité,VOLET1,30291,9647,62560338.00,24,Centre-Val de Loire,G,Commerce
Fonds de solidarité,VOLET1,7751,1914,15793495.00,24,Centre-Val de Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,34901,6415,139397491.00,24,Centre-Val de Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3306,922,6648844.00,24,Centre-Val de Loire,J,Information et communication
Fonds de solidarité,VOLET1,1209,387,2084553.00,24,Centre-Val de Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5184,1637,9129677.00,24,Centre-Val de Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,14188,4318,30243536.00,24,Centre-Val de Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,7576,2243,16418961.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8941,2253,15120577.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,10186,4503,13348231.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,14622,2928,33512875.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,22554,6555,39909190.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,3758,1104,6482242.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3097,884,5258319.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,43,20,101486.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6361,2399,9796045.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,9154,2524,22590892.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,1573,391,4371534.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,14652,2699,64912942.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,687,183,1646093.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,212,68,485341.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2486,667,5299462.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,6580,1770,19848118.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3494,894,7591595.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,1935,396,3180881.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,2141,916,2867886.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2767,522,7337745.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4620,1266,7758611.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,23633,11452,94397201.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,13,6,22058.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,16178,5519,29317245.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,121,58,168966.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1763,524,2677471.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,37855,15616,57825990.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,70702,22021,151574918.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,15475,3520,31270272.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,75332,13694,343497460.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6583,1859,12684819.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,3035,1029,4930875.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,9501,2968,17120501.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,33138,10222,68137397.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,14983,4423,32706568.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,4,38650.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,18836,4616,30997518.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,24605,11049,33496151.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,27739,5212,61422826.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,51812,14618,91010002.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,11126,2514,17793954.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4157,1177,6655666.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,15,6,22500.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,66,24,96500.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6081,2135,9291021.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,10974,3088,17621378.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,3484,720,5814565.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,11980,2002,22634114.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1120,293,1907887.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,347,103,560512.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1557,425,2351723.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,4191,1233,6627782.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6303,1354,11842542.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2469,648,3347802.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2465,1003,3585937.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2694,469,4976465.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,3766,1107,5269844.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,4669,804,8192777.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,131,29,360206.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,2049,394,4370660.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,36,9,80616.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,5642,1066,13066898.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,4796,954,10213223.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,1608,286,3829378.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,3616,566,8636750.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,459,82,1058726.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,234,43,526161.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,410,79,815586.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,2016,418,4228548.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2243,385,5309324.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,800,152,1495508.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,796,237,1458103.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,833,133,1843816.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1482,279,2847676.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,4933,2062,11537495.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,12101,4103,18652698.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,46,15,122469.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,665,235,948920.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,31047,12868,47193044.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,66930,20466,132197363.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,25368,5104,47678046.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,70250,13040,292398354.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6450,1879,12377378.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,3011,931,4949662.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8243,2622,15510832.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,32104,9632,66883474.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,14340,4127,30742434.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9,3,26192.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,16107,4019,26258471.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,24885,11321,33725338.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,26988,5061,61773839.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,48452,13847,79873305.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,1639,661,3006353.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,34622,10616,63619008.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,665,150,1684332.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1339,418,2448964.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,84272,31549,140817792.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,193741,55671,453019582.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,382658,59621,789209032.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,202618,36458,1018473709.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,73963,18935,169376819.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,14604,4109,29567095.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,36585,11001,77874487.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,240441,66540,467516342.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,77774,17004,220782806.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,5,19385.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,67828,16033,106950536.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,67943,28617,92157945.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,146046,27676,329540954.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,103103,28162,203879779.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,6215,1744,8667985.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4940,1621,7098922.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,10,4,14213.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,87,35,137273.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,8153,3206,12112419.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,16293,5069,23864096.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2477,770,3959714.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,11953,2415,21467605.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1404,385,2416602.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,473,160,722364.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1974,617,2919100.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,5448,1772,8490211.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3755,1011,8316494.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4513,1233,5984138.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5487,2457,7746103.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,4623,870,8142496.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,5844,1954,7618945.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,2804,762,3887851.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,2876,815,4755735.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,3782,1362,6021671.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,8111,2182,15600167.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,3124,707,5932220.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,6324,1229,15174427.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,912,228,1587065.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,324,95,592029.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1029,285,1821041.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,3671,1082,6426484.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4048,915,7684227.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2029,475,3081114.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2177,930,3112149.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2052,369,4069675.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4258,1049,7017484.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,7345,1083,17185524.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1259,199,3121995.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,61,10,158562.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4165,674,10764779.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,18870,2775,46528846.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,3637,519,9626400.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2055,308,5206026.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,220,41,458896.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,60,11,148014.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,24,6,62424.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,640,128,1414701.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,751,121,1996750.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,462,73,1121960.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,321,90,667419.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,357,60,957735.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,634,111,1443064.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,4470,1690,7881233.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,8436,2932,13368472.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,18,7,22598.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,392,153,525463.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18818,8303,28829057.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,41896,13103,87392078.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,8378,2074,17394126.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,48122,9111,205210106.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3639,1018,7068903.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,1877,604,3408484.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6073,1917,11418008.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,18966,5712,43114380.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8942,2538,19737227.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10842,2634,17494162.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,12142,5396,15926369.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,17602,3534,40908652.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,30109,8616,52953843.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,19436,7591,41547365.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,90,31,135580.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,25640,8578,39090194.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,92,32,146415.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1312,433,2029542.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,54148,23640,82500302.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,101753,31270,212779718.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,21660,4936,44410861.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,104151,19664,429263300.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,10211,2856,20067672.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,4388,1475,7407542.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,17183,5671,30505267.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,53836,16576,114311968.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,27188,7899,54919851.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,7,54453.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,32344,7597,49407974.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,39344,17035,51871060.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,43585,8606,93668420.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
