dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,58831,83513705.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,78959,105100786.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,18537,26661425.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,68405,101936419.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8524,11144643.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3232,4519327.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,13746,18475705.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,41925,57623794.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,20850,27754895.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,23618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,26505,31072288.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,38256,50554514.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,33580,42408858.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,44884,51827200.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4244,5949362.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,111,142778.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,8297,10213288.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,19,22880.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,557,710933.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18347,26319731.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,29832,39196071.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,8119,11810049.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,26272,38099106.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4101,5331483.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1862,2636015.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5890,7941437.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,19375,26278162.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,7511,10187149.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9464,11275186.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,19391,25496328.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,15403,19420686.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,22030,26424529.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,5920,8198681.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,19,28500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,19302,25144258.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,82,109363.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,354,456510.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,51888,74217648.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,84007,113527366.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,33959,51477811.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,68009,105501452.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,9318,12575195.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3659,5205617.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,17326,24292714.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,45360,62704865.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,26451,36787828.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6,7256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,28289,34350737.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,35178,46631269.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,31587,41804849.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,45221,53971261.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
