dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,13631,18370684.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,52948,75001140.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6744,8609411.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3002,4157765.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,12577,16780573.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,36325,49105266.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,17555,22096825.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,22118.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,21386,25098876.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,37459,49622151.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,21223,25465634.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,41696,48454226.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,3943,5509297.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,108,138278.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,7545,9332180.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,19,22880.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,538,686190.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,17975,25755617.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,28060,36684293.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,6034,8423288.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,21311,30549302.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3086,3960360.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1759,2479797.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5493,7343323.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,16564,22348042.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6179,7966909.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7925,9506280.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,19107,25168295.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,9963,12155809.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,20372,25036794.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,5323,7232002.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,18,27000.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,17523,22671090.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,74,97363.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,340,438542.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,50164,71532630.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,76735,101944649.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,22396,31374866.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,50547,72857426.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7283,9500172.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3359,4731281.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,15582,21469474.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,39157,53164231.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,21207,27454825.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,22698,27512217.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,34465,45817040.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,19919,24751955.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,41492,49479567.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
