dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,76639,19911,136024049.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,27901,7916,69994009.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,48,25,96379.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,35296,9453,64589955.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,246,63,560587.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1309,351,2172682.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,84439,29642,129606240.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,148615,35403,362848511.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,33357,5957,77635160.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,178563,23191,977051662.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,16328,3634,34089663.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,6073,1598,11193413.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,26092,6526,49597242.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,82536,19530,226332306.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,37608,8895,99858548.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,26,8,45669.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,52428,9825,85481812.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,46998,19311,62738632.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,69578,10198,194421383.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,81303,20176,139171072.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,7531,2424,20449766.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,145,49,198462.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,13885,4070,25933910.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,46,13,61257.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,811,274,1367932.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,23264,10103,36292164.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,54448,14424,146279098.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,13577,2471,33257852.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,73655,9850,440519416.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7342,1666,16558242.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,3384,963,6359505.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,10760,2931,20970693.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,37007,9220,111655171.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,13263,3319,47052301.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17305,3580,31478036.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,23159,9594,30445324.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,32341,5121,97514335.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39058,10262,75270104.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,12559,3539,37089624.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,29,9,52323.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,35011,8849,73680158.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,167,47,372807.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,635,176,1040681.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,78172,26009,124734693.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,167277,37336,443786144.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,63037,9231,159404847.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,182024,23122,1093075997.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,17894,3803,41246792.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,7291,1764,14611205.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,34390,8014,73194476.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,89840,20964,240989913.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,49873,10770,150573135.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,4,208853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,57866,10205,103198772.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,43477,17349,57695456.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,66007,9510,193417813.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,83904,19770,152008399.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
