dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,5867,7491165.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,2746,3800627.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11349,15164343.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,32691,44338330.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,15687,19699219.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14,20618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,19136,22521837.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,35601,47325666.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,17561,21082739.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39688,46297323.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,3629,5076333.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,104,133512.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,7014,8716858.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,17,20725.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,462,579586.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,17051,24459056.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,26094,34254620.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,4587,6423843.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,19334,27794389.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,2695,3454380.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1627,2298112.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5044,6760445.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,15089,20423631.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5581,7183461.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7134,8638302.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,18387,24335643.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,8449,10358776.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,19684,24283938.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4873,6635973.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,15,22500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,16157,20982815.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,58,76835.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,315,405753.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,46793,66757266.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,70234,93626044.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,17865,25047246.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,45396,65514772.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6371,8333976.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3071,4332898.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,13997,19299236.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,35518,48352768.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,18927,24475838.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,20402,24835215.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,32823,43803179.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,16804,20862200.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39365,47019495.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
