dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,2621,3359625.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1579,2227324.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,4914,6591850.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,14743,19957817.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5436,7006350.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6965,8434719.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,18014,23872891.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,8174,10026032.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,19458,24034174.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4686,6388865.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,15,22500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,15712,20434013.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,58,76835.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,295,378194.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,45389,64773356.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,68446,91330823.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,17102,23978422.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,44078,63627040.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6202,8107802.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,2994,4224966.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,13634,18814448.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,34533,47047739.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,18475,23880022.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,20034,24406934.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,32028,42723233.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,16323,20285359.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,38793,46359048.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
Fonds de solidarité,VOLET1,752,1040413.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3,4500.00,11,Île-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,18719,25085677.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,175,251316.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,654,880289.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,57326,82749620.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,99312,136111449.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,112634,161177496.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,62965,92671274.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,29084,39858536.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,6969,9992620.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,17968,25473462.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,111635,153747423.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,29166,39148463.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9,11175.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,30996,38404175.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,53675,72827251.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,45239,58274080.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,55067,71895992.00,11,Île-de-France,S,Autres activités de services
