dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,76914,19922,136757189.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,28066,7923,70622549.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,48,25,96379.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,35437,9461,65253826.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,246,63,560587.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1311,351,2175682.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,84606,29648,129864617.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,149192,35421,365739429.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,33478,5966,78603757.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,179236,23197,983075685.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,16394,3637,34269519.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,6093,1599,11322704.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,26185,6530,49835603.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,82840,19541,227707162.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,37734,8899,100616920.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,29,8,48675.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,52605,9827,86001954.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,47048,19312,62823631.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,69886,10202,195762639.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,81665,20182,140201010.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,7555,2424,20564205.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,145,49,198462.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,13931,4072,26187420.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,48,13,64344.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,812,274,1377932.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,23298,10106,36381610.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,54662,14428,147571151.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,13608,2473,33464441.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,73914,9852,443616388.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7379,1666,16719380.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,3403,964,6440274.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,10804,2935,21105752.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,37158,9222,112601139.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,13308,3320,47689650.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17344,3582,31562997.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,23182,9594,30478251.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,32481,5124,98172361.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39183,10267,75755688.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,12629,3546,37398463.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,29,9,52323.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,35138,8854,74168820.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,167,47,372807.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,635,176,1040681.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,78346,26014,125107846.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,167900,37345,447529263.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,63179,9235,159937815.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,182665,23130,1100202113.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,17940,3804,41446956.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,7314,1765,14653624.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,34517,8014,73519506.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,90141,20979,242360437.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,50025,10773,151873470.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,4,208853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,58058,10208,103577401.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,43511,17351,57740017.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,66240,9511,194798914.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,84169,19776,152867500.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
