dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,11226,15250893.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4291,5563408.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5228,6341326.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,14182,18977051.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,5969,7298369.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,16972,21358289.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,3724,5082871.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,12,18000.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,12410,16219746.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,48,62885.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,230,299574.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,36737,52530777.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,54422,72952301.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,12793,17944922.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,33507,48448117.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4810,6295435.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,2349,3321332.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,10585,14656116.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,26808,36587525.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,14622,18954152.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4,5503.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,15529,18966389.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,25502,34187789.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,12050,15004622.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,32790,39705811.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
Fonds de solidarité,VOLET1,596,823671.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,14499,19491471.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,112,159838.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,473,627330.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,45156,65347034.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,78246,107764938.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,82246,118206892.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,47594,70164640.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,21825,29930549.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,5326,7646870.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,13956,19815788.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,84432,116638576.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,22258,29950953.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8,9675.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,23477,29176458.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,42504,58062493.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,32945,42585322.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,45374,59686284.00,11,Île-de-France,S,Autres activités de services
