dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,2657,3404313.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1612,2276273.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5011,6720349.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,14958,20251159.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5515,7106640.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7067,8566806.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,18241,24154631.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,8354,10236361.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,19591,24185096.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4780,6515409.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,15,22500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,15951,20738825.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,58,76835.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,308,395913.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,46182,65892235.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,69482,92703722.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,17510,24546149.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,44896,64792646.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6334,8282685.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3039,4291243.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,13867,19129613.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,35124,47841599.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,18739,24224696.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,20288,24695262.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,32526,43393976.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,16599,20613311.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39131,46761082.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
Fonds de solidarité,VOLET1,766,1060232.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3,4500.00,11,Île-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,19026,25502226.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,186,267816.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,705,954319.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,58466,84384216.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,101261,138805744.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,116908,167229370.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,64247,94556605.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,29760,40781778.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,7065,10130848.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,18272,25888128.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,113908,156798966.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,29777,39968650.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10,12475.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,31494,38994709.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,54540,73946384.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,46146,59406688.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,55809,72859953.00,11,Île-de-France,S,Autres activités de services
