dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,81273,19992,147959140.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,29505,7988,77161012.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,48,25,96379.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,37200,9485,71227227.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,258,63,594417.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1356,351,2246815.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,86529,29683,133817592.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,158173,35560,407098459.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,35442,6026,85162649.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,189779,23241,1068799346.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,17250,3647,37099525.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,6385,1603,11909373.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,27452,6542,53392586.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,87129,19625,247881304.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,39590,8929,111986883.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,29,8,48675.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,55283,9840,92416378.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,47737,19324,63857077.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,74021,10242,214048071.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,86279,20241,152023577.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,7875,2433,22289391.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,147,49,200297.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,14611,4088,28878829.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,52,13,70344.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,838,274,1433678.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,23658,10113,37091512.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,57961,14472,166907155.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,14258,2481,36170209.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,78462,9864,483413400.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7755,1670,18183328.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,3569,965,6892259.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11287,2950,22359763.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,39176,9267,122802723.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,13992,3328,54693229.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,18147,3588,33573723.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,23532,9601,30975692.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,34443,5146,109028205.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,41293,10297,81438562.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,13299,3575,41378436.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,30,9,53823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,36986,8878,82314777.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,179,48,405552.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,658,177,1069709.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,80375,26052,129737604.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,178711,37493,507352970.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,66860,9282,175211109.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,193793,23182,1199688895.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,18910,3822,44663357.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,7698,1770,15564339.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,36517,8051,80147980.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,94908,21057,265314780.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,52545,10795,168833975.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,4,208853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,60966,10230,111725197.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,44177,17361,59074722.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,70272,9549,214636911.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,89650,19822,167499394.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
