dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,3549,4941906.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2057,2637329.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,1050,1283684.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,1813,2431075.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,1259,1642403.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,2751,3313147.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,5302,7381722.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,12,14280.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,10507,13643043.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,30,39312.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1275,1573581.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,30288,43507091.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,44436,58824793.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,9122,12490377.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,31875,45799870.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3777,4864620.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,1917,2653192.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5763,7727400.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,19918,26639500.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8812,11298188.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9,13500.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,11077,13392690.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,21648,29432101.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,12842,15331273.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,30736,36857644.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,3,2350.00,44,Grand Est,,
Fonds de solidarité,VOLET1,7430,10172890.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,6000.00,01,Guadeloupe,B,Industries extractives
Fonds de solidarité,VOLET1,3171,4446783.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,15,22500.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,63,92000.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,5484,7926395.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,8688,12058825.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,2228,3124466.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,6502,9297130.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,758,1045066.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,293,410910.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1178,1627264.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,3157,4427934.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4015,5519262.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,1860,2376350.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2314,3267349.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,1458,1975815.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,3041,3965644.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,3,4500.00,01,Guadeloupe,,
Fonds de solidarité,VOLET1,2537,3782173.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,48,80700.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,1162,1875703.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,18,28800.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,3116,5339408.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,2797,4545603.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,941,1618415.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,1993,3338956.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,243,402251.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,138,228780.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,245,399772.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,1212,1981153.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,1272,2120226.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,526,821054.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,582,921651.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,460,736380.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,930,1445969.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,2883,3927774.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5,6931.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,8034,9928840.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,22,31534.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,498,616749.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,24939,35431332.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,42477,53955247.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,14391,19866378.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,30556,43929336.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3811,4927766.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,1913,2680959.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5218,6990497.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,19128,25906629.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8682,10921697.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4,4689.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,9748,11999596.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,22187,30030518.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,12653,15360532.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,29160,34186250.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,880,1214826.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,6000.00,11,Île-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,22101,29453294.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,405,591266.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1000,1367479.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,66381,95723990.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,120168,164505077.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,201539,288938688.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,83391,122420030.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,39044,53464279.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,8579,12274152.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,21461,30330422.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,140107,192331289.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,39998,53838973.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10,12475.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,39450,48422311.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,58658,79094818.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,66341,85205462.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,62840,81788891.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,5010,6647758.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,9000.00,04,La Réunion,B,Industries extractives
Fonds de solidarité,VOLET1,4124,5505723.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,10,14213.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,81,120123.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,7625,11076575.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,13496,18321440.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,1914,2673536.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,7643,10805718.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,985,1330754.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,406,586998.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1657,2296241.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,4305,6035418.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2665,3673842.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,3554,4612234.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5224,7381214.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2645,3487291.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,5111,6503396.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,1884,2383410.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,2018,2716522.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,25,36127.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,3176,4586000.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,5454,7477762.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,1922,2704879.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,3415,4895293.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,543,730728.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,220,315386.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,690,966851.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,2534,3498698.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2526,3456720.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,1346,1746426.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,1932,2699214.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,1088,1476860.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,2756,3602213.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,3,1418.00,02,Martinique,,
Fonds de solidarité,VOLET1,3755,6492206.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,735,1267129.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,34,61320.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,2379,4176796.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,11008,18973408.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,2118,3710601.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,1193,2067472.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,136,231968.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,33,56600.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,16,23289.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,421,706791.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,416,722897.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,299,524134.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,227,365430.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,200,346300.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,397,660821.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,3253,4435094.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,5604,7082168.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,14,17684.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,306,364281.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,15501,22164909.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,26682,34747479.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,5132,7088603.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,20973,30015848.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,2028,2557348.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,1185,1647360.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,3894,5143177.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,11268,15219870.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5310,6719651.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,3,4500.00,28,Normandie,O,Administration publique
Fonds de solidarité,VOLET1,6334,7547545.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,10602,13985602.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,8335,10137620.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,17811,21600515.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,12226,16900944.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,68,97190.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,17180,21090892.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,62,83670.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,932,1059045.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,44961,63760357.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,65448,85818581.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,12996,17894874.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,46692,65909082.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5893,7622493.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,2910,4071209.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11327,14945668.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,32678,43806051.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,16739,21060957.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11,16500.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,18419,21446944.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,34476,45433442.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,20457,24625290.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,40994,48964693.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,13248,17832563.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,35,49944.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,18727,23161813.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,113,160763.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,770,967095.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,57920,82038194.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,73870,96832964.00,76,Occitanie,G,Commerce
