dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,67001,99309179.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,105362,201235681.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,22723,40167707.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,95426,241327956.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,10859,16850262.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,4135,6523327.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,17940,29660156.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,54201,94177105.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,25869,43125881.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,24696.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,34117,47320700.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,41594,55019375.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,43100,71713960.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,65353,101841210.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,5143,8427881.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,119,167776.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,10228,14566796.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,27,34060.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,655,1039086.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19955,29763702.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,40121,81405186.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,9824,19477018.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,37896,97548706.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5018,7751721.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2352,3771391.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7532,12743880.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,24697,43518779.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,9162,16288229.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11984,18473236.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,20836,27398671.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,19788,33313274.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,32769,58741402.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,7463,12319706.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,22,41823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,24611,38180734.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,116,198535.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,439,624714.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,60318,91588194.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,113972,223458440.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,42235,81593090.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,96908,262776367.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,11988,19808877.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,4766,7784938.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,22891,41384811.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,59136,102324486.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,33463,59409413.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8,10256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,36935,53254223.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,38378,51002641.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,40984,72008350.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,64807,106274976.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
