dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,83485,20021,153279647.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,31074,8028,84026174.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,48,25,96379.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,38684,9505,76262693.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,272,63,651030.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1380,352,2303334.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,88196,29713,137385040.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,164312,35653,434746254.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,37308,6050,92281101.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,202638,23262,1152636067.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,18137,3664,39704095.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,6593,1607,12683514.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,28493,6557,56074176.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,91414,19681,268173346.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,41541,8945,123604514.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,30,8,49677.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,58160,9853,97915693.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,48252,19339,64777818.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,79488,10270,236044426.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,88906,20274,158538746.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,8189,2442,23739324.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,150,49,204671.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,15241,4105,31757928.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,52,13,70344.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,851,274,1466310.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,23953,10123,37842943.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,60266,14516,183105285.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,14953,2491,39124103.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,84347,9873,525825194.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,8146,1674,19293579.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,3671,966,7495968.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11739,2955,23428751.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,41174,9304,132916714.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,14725,3335,61943095.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,19061,3594,35569787.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,23749,9605,31303696.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,37033,5177,121005297.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,42481,10313,84821258.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,14012,3598,44751353.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,30,9,53823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,38443,8894,88612948.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,185,48,423101.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,666,177,1086587.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,81977,26075,133105026.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,185716,37590,549029433.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,70654,9320,187723637.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,206166,23215,1296177976.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,19855,3837,48197257.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,7989,1771,16536743.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,37927,8069,84402432.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,99251,21110,284764202.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,55209,10818,188387741.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,4,208853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,64195,10238,119193664.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,44646,17368,59743335.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,74985,9574,233353822.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,92594,19854,174722101.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
