dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,63856,93213247.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,98291,175371397.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,21672,37348983.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,89796,211499885.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,10230,15284290.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3900,6011619.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,16599,25990560.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,50743,83702921.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,24467,38977660.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,24696.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,31782,42687685.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,40510,53590437.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,40523,64057019.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,61044,91013227.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4763,7305683.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,115,147665.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,9609,13216522.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,25,31060.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,619,934772.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19356,28433071.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,37367,69668952.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,9405,17972718.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,35838,86688043.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4781,7163628.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2206,3457709.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6961,11015762.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,23272,38678288.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8708,14683514.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11324,16683939.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,20369,26776751.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,18609,29362674.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,30646,52465865.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,6859,10703706.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,21,40323.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,22844,33727588.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,103,169547.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,406,556217.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,57022,84649883.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,105765,192629391.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,40170,75005049.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,91272,231153918.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,11249,17856719.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,4449,7035878.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,21107,35929252.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,55114,90806165.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,31477,53338319.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7,8756.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,33890,47179542.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,37270,49408767.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,38496,64271101.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,60247,94362012.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
