dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,80095,19979,144864112.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,29015,7969,75014231.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,48,25,96379.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,36703,9481,69523212.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,254,63,580885.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1345,351,2232594.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,85950,29673,132569627.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,155466,35529,394794130.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,34934,6006,83046364.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,185815,23229,1036774293.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,17015,3646,36158271.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,6306,1601,11755741.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,27097,6536,52289079.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,85784,19599,241458785.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,39026,8917,107961566.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,29,8,48675.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,54440,9837,90357049.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,47526,19321,63531865.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,72717,10229,207693324.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,85010,20226,148714768.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,7792,2432,21804116.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,147,49,200297.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,14409,4083,27802469.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,49,13,65844.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,823,274,1416797.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,23549,10110,36877347.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,56927,14463,161858763.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,14080,2480,35363769.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,76727,9859,468765474.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7637,1669,17639252.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,3513,965,6754599.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11147,2946,22022319.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,38526,9248,119408751.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,13796,3325,52414684.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17903,3585,32961697.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,23435,9598,30851129.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,33809,5139,105278426.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,40712,10288,79957924.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,13084,3564,40173911.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,30,9,53823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,36438,8870,79724922.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,177,48,396307.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,653,177,1062298.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,79760,26044,128478868.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,175442,37457,489825602.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,65907,9269,170842619.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,189513,23164,1163805779.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,18629,3818,43719868.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,7573,1770,15247039.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,35958,8044,78453143.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,93443,21032,258608465.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,51816,10794,163707957.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,4,208853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,60035,10225,108654983.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,43981,17360,58523014.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,68900,9539,207336115.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,88158,19816,163750270.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
