dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,4138,5066368.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,14167,17939350.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,2510,3434424.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,7,10500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,8872,11582481.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,28,37359.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,167,215240.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,25185,36031901.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,39351,52934382.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,8411,11786017.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,24648,35682352.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3375,4438923.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,1666,2367450.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7333,10196812.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,19207,26319392.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10303,13315676.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,3,4219.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,11508,14181227.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,18959,25459218.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,8319,10380370.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,26050,31651364.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
Fonds de solidarité,VOLET1,415,573861.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,10082,13566839.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,70,100366.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,286,379208.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,29434,42566567.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,54105,74681613.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,54283,78315993.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,33396,49262350.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,14563,20029459.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,3694,5308367.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,9530,13604149.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,57902,80323726.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,15200,20455409.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6,7175.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,16497,20575816.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,32161,44145322.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,21821,28332341.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,34253,45048171.00,11,Île-de-France,S,Autres activités de services
