dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,77645,19944,139317253.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,28291,7942,71764963.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,48,25,96379.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,35717,9466,66302601.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,248,63,566025.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1318,351,2183115.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,84831,29656,130486119.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,150427,35460,373480311.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,33601,5973,79001442.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,180498,23206,995812501.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,16499,3638,34617868.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,6110,1600,11404896.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,26356,6533,50432116.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,83394,19556,230857279.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,37976,8908,102982966.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,29,8,48675.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,52966,9832,86978452.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,47131,19316,62996023.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,70440,10210,198851223.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,82509,20204,142883512.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,7596,2426,20809067.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,146,49,198797.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,14034,4078,26765915.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,48,13,64344.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,812,274,1377932.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,23341,10106,36479973.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,55086,14437,150563688.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,13658,2474,33782682.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,74347,9855,447799450.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7419,1667,16920042.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,3421,965,6518463.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,10867,2938,21291863.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,37401,9229,114328280.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,13390,3322,48926804.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17442,3583,31791511.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,23217,9594,30556048.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,32776,5131,99845586.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39535,10279,77144521.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,12720,3552,37886866.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,29,9,52323.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,35409,8865,75465055.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,173,48,390307.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,635,176,1040681.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,78579,26030,125721933.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,169289,37382,458863619.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,63393,9243,161369418.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,183878,23142,1113808855.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,18030,3811,41757044.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,7348,1766,14744004.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,34767,8024,74518608.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,90699,20995,245765592.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,50293,10781,154471140.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,4,208853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,58468,10217,104737360.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,43592,17353,57996934.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,66710,9522,197556837.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,85005,19792,155989584.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
