dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,68335,19763,115887793.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,20870,7209,37583206.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,44,24,70164.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,28783,9264,45087781.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,180,60,378207.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1140,348,1912462.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,74889,29282,112881140.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,120614,34785,249962945.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,26979,5813,54288629.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,128239,22768,529191155.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,12915,3522,23087959.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,4883,1566,8242600.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,20998,6375,36816812.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,65071,19046,142479154.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,30480,8703,63710271.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,20,8,37167.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,41274,9658,60754510.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,43957,19228,58285899.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,52878,9875,116018972.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,71266,19983,114517504.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,5959,2298,11424430.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,129,48,180226.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,11488,3983,17743520.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,32,12,40340.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,733,274,1256431.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,21439,10025,32624464.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,44862,14195,97346725.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,11262,2424,24701370.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,52147,9660,233190701.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5865,1613,10849325.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2742,933,4651235.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8674,2846,15581138.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,29314,8986,68344006.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10720,3253,27381577.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14047,3530,23448319.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,21829,9572,28641145.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,24415,4923,56980588.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,35004,10162,64148572.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,9174,3101,18721604.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,24,8,44823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,28370,8671,48609508.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,137,43,246713.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,523,170,796548.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,68311,25678,106010728.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,132683,36632,286770084.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,50629,9035,111477911.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,131016,22746,590039057.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,14211,3692,27701576.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,5726,1719,10342971.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,27074,7763,52296534.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,71018,20411,152241565.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,39942,10575,93285571.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11,4,202853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,45073,10027,70565001.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,40619,17279,53906779.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,50367,9242,117147437.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,71624,19584,121484081.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
