dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,5934,7576264.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,2778,3842663.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11410,15243674.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,32988,44724595.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,15799,19839948.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14,20618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,19253,22637875.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,35834,47613898.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,17747,21285809.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39861,46481799.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,3665,5125903.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,104,133512.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,7038,8745815.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,17,20725.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,473,596086.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,17148,24591427.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,26188,34375076.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,4717,6603286.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,19464,27969166.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,2718,3483725.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1639,2316041.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5071,6793556.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,15188,20551790.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5613,7227426.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7187,8688926.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,18477,24436256.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,8543,10460473.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,19751,24354558.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4905,6675789.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,15,22500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,16253,21107041.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,58,76835.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,315,405753.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,47157,67276730.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,70636,94116929.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,18083,25336184.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,45728,65994538.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6443,8424438.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3093,4362879.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,14076,19402010.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,35751,48656354.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,19062,24638215.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,20530,24973526.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,33015,44048429.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,16947,21034303.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,39537,47194964.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
