dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,68714,19776,116684083.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,21255,7254,39215284.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,44,24,70164.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,29165,9282,46731073.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,184,61,389672.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1150,350,1945102.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,75467,29316,113936954.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,122011,34829,255240860.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,27404,5819,55595649.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,131060,22820,553791420.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,13132,3534,23823560.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,4950,1568,8377143.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,21340,6396,37688696.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,66103,19086,147432193.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,30951,8729,66598904.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,21,8,38667.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,41996,9687,62247223.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,44118,19234,58490673.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,53898,9916,121141477.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,71723,19995,115522281.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,6050,2313,11953511.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,129,48,180226.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,11628,3987,18291542.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,32,12,40340.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,737,274,1262431.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,21553,10037,32822866.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,45370,14215,99964287.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,11402,2431,25355205.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,53415,9686,245370735.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5943,1617,11159087.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2784,937,4773135.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,8786,2854,15905135.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,29776,9002,71013367.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10878,3265,29265257.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14259,3537,24121459.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,21898,9574,28743732.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,24905,4933,59311595.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,35178,10170,64564403.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,9363,3134,19779548.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,24,8,44823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,28759,8686,50418022.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,137,43,246713.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,527,171,801131.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,68884,25718,107354888.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,134499,36694,295313534.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,51568,9048,115103387.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,134007,22802,619351169.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,14446,3699,28594029.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,5803,1725,10563539.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,27523,7788,53680475.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,72203,20463,158277666.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,40586,10597,97391314.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11,4,202853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,45848,10047,72582058.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,40796,17295,54129112.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,51331,9263,122174301.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,72264,19601,123144297.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
