dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,11608,15625038.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,48821,69258827.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6142,7832344.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,2833,3918619.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11655,15548127.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,33691,45643709.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,16195,20357319.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14,20618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,19762,23233426.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,36177,48036211.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,18570,22259314.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,40250,46902172.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,3720,5203638.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,104,133512.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,7140,8873737.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,18,21380.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,488,614476.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,17331,24850151.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,26653,34951886.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,5128,7182868.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,19871,28530469.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,2816,3611638.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1663,2348146.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5172,6929041.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,15506,20960413.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5755,7411451.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7353,8865381.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,18641,24628532.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,8916,10911972.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,19904,24521326.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4997,6797929.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,17,25500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,16545,21474494.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,62,82835.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,319,411340.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,47890,68308547.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,71973,95855402.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,19472,27322026.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,46855,67586172.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6656,8691068.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3134,4422392.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,14423,19862876.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,36501,49639884.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,19625,25364592.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,7003.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,21130,25699607.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,33390,44508641.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,17764,22052320.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,40001,47733817.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
