dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,422,157,615268.00,53,Bretagne,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19895,9026,30058877.00,53,Bretagne,F,Construction
Fonds de solidarité,VOLET1,43824,13053,105258955.00,53,Bretagne,G,Commerce
Fonds de solidarité,VOLET1,7976,1838,18223872.00,53,Bretagne,H,Transports et entreposage
Fonds de solidarité,VOLET1,72086,11178,383821894.00,53,Bretagne,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5804,1412,13589546.00,53,Bretagne,J,Information et communication
Fonds de solidarité,VOLET1,2027,616,4289034.00,53,Bretagne,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7752,2390,14399412.00,53,Bretagne,L,Activités immobilières
Fonds de solidarité,VOLET1,25969,7322,70407724.00,53,Bretagne,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10281,2898,28287440.00,53,Bretagne,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,14084,3108,24703715.00,53,Bretagne,P,Enseignement
Fonds de solidarité,VOLET1,20178,8855,27175483.00,53,Bretagne,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,23496,4288,61988091.00,53,Bretagne,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,30009,8471,56331216.00,53,Bretagne,S,Autres activités de services
Fonds de solidarité,VOLET1,5084,1722,13741680.00,24,Centre-Val de Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,8545,2629,14595244.00,24,Centre-Val de Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,22,5,34180.00,24,Centre-Val de Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,438,153,599875.00,24,Centre-Val de Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18554,7678,28760659.00,24,Centre-Val de Loire,F,Construction
Fonds de solidarité,VOLET1,32826,9738,74113614.00,24,Centre-Val de Loire,G,Commerce
Fonds de solidarité,VOLET1,8467,1925,18218292.00,24,Centre-Val de Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,42287,6496,203684154.00,24,Centre-Val de Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3756,941,8463716.00,24,Centre-Val de Loire,J,Information et communication
Fonds de solidarité,VOLET1,1359,391,2613351.00,24,Centre-Val de Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5783,1653,10683427.00,24,Centre-Val de Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,16075,4390,39787729.00,24,Centre-Val de Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8500,2271,21414069.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10012,2271,17861616.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,10544,4513,13803547.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,17243,3013,46968402.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,23650,6579,42724597.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,4272,1121,8024024.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3507,899,6606047.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,50,21,127486.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6953,2439,11048482.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,10578,2585,31607181.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,1844,398,6544945.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,18178,2767,98256371.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,813,186,2336861.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,240,69,634955.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,3042,685,7867830.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,7826,1812,28338465.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4056,921,10686691.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2196,401,3934590.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,2228,919,2971904.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,3330,540,10511630.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4995,1274,8835026.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,33435,12551,155875502.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,16,6,26558.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,18266,5638,40674055.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,143,59,197555.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1896,529,2873549.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,40669,15772,62890472.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,77894,22298,184544460.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,17406,3569,38414670.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,91545,13855,502604909.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7496,1894,16367171.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,3436,1047,5870141.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,10849,3038,20814543.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,37733,10407,88204277.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,16916,4502,43982300.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,23,4,73536.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,21365,4684,36846536.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,25434,11101,34635970.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,32595,5335,85642105.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,54465,14684,98336485.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,12381,2543,19700345.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4419,1183,7473674.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,15,6,22500.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,68,25,106750.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,6366,2145,9767075.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,11712,3116,19086977.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,3753,724,6703156.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,12891,2025,26608302.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1215,298,2380594.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,367,106,635517.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1696,431,2677479.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,4465,1242,7335294.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6794,1363,14330372.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2609,654,3576992.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2507,1006,3666429.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2941,477,6082446.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,3967,1116,5614508.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,5165,807,8933139.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,132,29,361706.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,2144,394,4524703.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,36,9,80616.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,5977,1069,13689536.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,5026,959,10636728.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,1685,287,4091521.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,3835,567,9692990.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,495,82,1256785.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,242,43,550381.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,428,79,853386.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,2118,419,4490668.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2389,387,5879978.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,843,152,1570955.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,839,238,1549221.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,875,134,2023526.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,1558,279,2978615.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,5834,2163,15945254.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,3,8323.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,13589,4175,24717742.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,56,15,163061.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,717,238,1020401.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,33212,12952,51333998.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,73550,20689,158811120.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,28547,5163,56621694.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,85451,13267,429737297.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7293,1913,15794311.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,3391,941,6039477.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,9387,2690,18583026.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,36562,9790,87587109.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,16274,4187,43131196.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,13,4,40571.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,17931,4062,30142882.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,25606,11358,34881815.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,31885,5180,87084596.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,50870,13906,84972745.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,1859,688,3619262.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,38754,10810,83261073.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,737,151,1845032.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1429,421,2572007.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,90248,31827,155433899.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,215539,56496,581976358.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,426898,60090,924607008.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,242481,37039,1512610557.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,84529,19558,228697435.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,16737,4211,38768580.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,41899,11274,95935560.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,272823,67919,602489644.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,88898,17337,338023606.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,5,20735.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,75888,16230,125883995.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,70544,28688,95690467.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,167650,28321,448002181.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,111432,28395,227671770.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,6651,1751,9342014.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5273,1633,8036499.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,11,4,15713.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,90,35,141773.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,8444,3217,12620421.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,17394,5111,26473287.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,2621,774,4690621.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,12880,2435,25920014.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1531,394,3415450.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,500,160,779895.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,2064,624,3113796.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,5844,1796,9708788.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4076,1020,11373257.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4748,1235,6388070.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5572,2464,7871458.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,5046,874,10051109.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,6122,1967,8069592.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,3052,766,4229011.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3017,819,5037223.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,3,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,26,14,37627.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,3932,1367,6329816.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,8636,2189,16917656.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,3360,710,6970697.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,6771,1241,18400310.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,982,229,1928080.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,358,96,722252.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1093,293,2029668.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,3909,1089,7100110.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4348,920,9103369.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,2134,479,3221192.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,2216,933,3170849.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2219,370,4940537.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,4460,1051,7316976.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,8045,1084,18243090.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1349,202,3325989.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,67,10,167562.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4447,676,11190449.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,20092,2781,48451702.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,3961,519,10359782.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,2161,311,5803602.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,230,41,489126.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,66,11,157014.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,29,6,69924.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,680,129,1480346.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,807,122,2129311.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,503,73,1238626.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,340,90,695412.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,375,60,1109029.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,683,111,1530765.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,4952,1718,9521763.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,9331,2975,16148309.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,20,7,25598.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,410,153,554700.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19967,8368,31344014.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,45500,13207,102161864.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,9284,2106,20914528.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,58466,9250,302394205.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4130,1035,9218445.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,2083,615,4371361.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,6849,1956,13764461.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,21464,5814,56828803.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,10131,2570,26573510.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,12203,2672,20509148.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,12494,5405,16367029.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,20890,3638,58083669.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,31643,8660,56636868.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,24466,8583,72036206.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,98,31,146942.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,28431,8684,48015416.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,103,32,163783.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1414,437,2168404.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,57210,23785,88256338.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,111493,31595,253217453.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,24070,4986,53780421.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,126807,19947,639999827.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,11536,2913,25649763.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,5005,1517,9670064.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,19222,5755,36239646.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,61053,16825,149166050.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,30342,7999,72205169.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,21,7,75768.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,36839,7685,59827736.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,40671,17070,53809820.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,50982,8824,130187123.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
