dispositif,volet,nombre_aides,nombre_entreprises,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,80728,19983,146290284.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,29263,7974,76085681.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,48,25,96379.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,36961,9481,70332660.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,256,63,592385.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1349,351,2238020.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,86283,29677,133286738.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,156933,35539,401278324.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,35231,6018,84087081.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,187833,23235,1052668679.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,17148,3646,36699763.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,6341,1602,11843713.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,27284,6538,52779872.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,86501,19617,244699854.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,39337,8925,109632849.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,29,8,48675.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,54910,9839,91496172.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,47657,19323,63719391.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,73359,10236,210466048.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,85681,20235,150303077.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,7842,2433,22118623.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,147,49,200297.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,14523,4086,28545905.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,50,13,67344.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,833,274,1427141.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,23625,10112,37035190.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,57547,14467,165098572.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,14176,2481,35708666.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,77679,9862,476584029.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7704,1669,17922105.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,3543,965,6799206.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11228,2948,22194000.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,38887,9253,120960501.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,13908,3327,53394810.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,18053,3587,33332576.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,23502,9598,30936318.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,34147,5145,107059647.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,41033,10293,80726276.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,13203,3569,40836248.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,30,9,53823.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,36741,8873,81103687.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,179,48,405552.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,654,177,1063798.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,80140,26048,129197694.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,177290,37478,499182353.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,66473,9274,173045545.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,191734,23174,1182335050.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,18796,3821,44237473.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,7639,1770,15411598.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,36247,8049,79368805.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,94251,21047,262067501.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,52235,10795,166221101.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,4,208853.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,60489,10227,110151518.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,44100,17361,58847838.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,69610,9543,211329787.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,89020,19819,165796948.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
