dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,7218,9322614.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,24,34559.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,136,174500.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,20555,29345093.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,32370,43276527.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,7048,9847562.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,20066,28944511.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,2828,3689294.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,1369,1940154.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5998,8329969.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,15644,21346693.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8673,11174283.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,3,4219.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,9783,12013333.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,15522,20689690.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,6913,8584182.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,22241,26764792.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
Fonds de solidarité,VOLET1,333,456874.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,8193,10955833.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,58,83448.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,245,325806.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,23917,34559723.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,44293,60897781.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,47004,67784119.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,26990,39749347.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,11948,16394310.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,3015,4324726.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7870,11212924.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,47688,66004205.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,12668,16991049.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,5675.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,13955,17383460.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,27063,36996056.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,18207,23553106.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,29082,37942949.00,11,Île-de-France,S,Autres activités de services
