dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,3793,4914233.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4607,5614450.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,13018,17508394.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,5195,6343553.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,15941,20139290.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,3350,4587800.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,11,16500.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,11161,14598274.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,37,50859.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,210,273789.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,32937,47141280.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,48588,65306269.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,10487,14686083.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,30040,43490691.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4146,5425520.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,2078,2946062.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,9285,12876886.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,23788,32530211.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,12745,16500907.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4,5503.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,13648,16677200.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,23325,31391929.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,10368,12882685.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,30092,36515001.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
Fonds de solidarité,VOLET1,522,720779.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,12904,17377715.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,87,124666.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,398,525018.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,39899,57726742.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,69270,95569793.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,66254,95240774.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,42635,62924661.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,18733,25718991.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,4669,6715862.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,12163,17314554.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,72947,100926956.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,19160,25790448.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7,8675.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,20189,25024732.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,38840,53268308.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,28036,36234625.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,41242,54336124.00,11,Île-de-France,S,Autres activités de services
