dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,29139,35744834.00,84,Auvergne-Rhône-Alpes,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,49536,60196063.00,84,Auvergne-Rhône-Alpes,S,Autres activités de services
Fonds de solidarité,VOLET1,3839,5283267.00,27,Bourgogne-Franche-Comté,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,9,13500.00,27,Bourgogne-Franche-Comté,B,Industries extractives
Fonds de solidarité,VOLET1,5973,7513687.00,27,Bourgogne-Franche-Comté,C,Industrie manufacturière
Fonds de solidarité,VOLET1,17,22150.00,27,Bourgogne-Franche-Comté,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,499,631111.00,27,Bourgogne-Franche-Comté,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,14557,20851794.00,27,Bourgogne-Franche-Comté,F,Construction
Fonds de solidarité,VOLET1,23911,31312856.00,27,Bourgogne-Franche-Comté,G,Commerce
Fonds de solidarité,VOLET1,3192,4326000.00,27,Bourgogne-Franche-Comté,H,Transports et entreposage
Fonds de solidarité,VOLET1,19029,27037316.00,27,Bourgogne-Franche-Comté,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1680,2119310.00,27,Bourgogne-Franche-Comté,J,Information et communication
Fonds de solidarité,VOLET1,887,1211661.00,27,Bourgogne-Franche-Comté,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,3216,4250382.00,27,Bourgogne-Franche-Comté,L,Activités immobilières
Fonds de solidarité,VOLET1,8901,11930915.00,27,Bourgogne-Franche-Comté,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4462,5665698.00,27,Bourgogne-Franche-Comté,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10,13650.00,27,Bourgogne-Franche-Comté,O,Administration publique
Fonds de solidarité,VOLET1,6484,7717984.00,27,Bourgogne-Franche-Comté,P,Enseignement
Fonds de solidarité,VOLET1,10487,13884799.00,27,Bourgogne-Franche-Comté,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,7443,8886741.00,27,Bourgogne-Franche-Comté,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,15007,18381372.00,27,Bourgogne-Franche-Comté,S,Autres activités de services
Fonds de solidarité,VOLET1,3136,4281248.00,53,Bretagne,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,11,16500.00,53,Bretagne,B,Industries extractives
Fonds de solidarité,VOLET1,7980,9751140.00,53,Bretagne,C,Industrie manufacturière
Fonds de solidarité,VOLET1,26,37245.00,53,Bretagne,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,313,376870.00,53,Bretagne,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,16065,22906637.00,53,Bretagne,F,Construction
Fonds de solidarité,VOLET1,25514,34010709.00,53,Bretagne,G,Commerce
Fonds de solidarité,VOLET1,4227,5828164.00,53,Bretagne,H,Transports et entreposage
Fonds de solidarité,VOLET1,25370,36314320.00,53,Bretagne,I,Hébergement et restauration
Fonds de solidarité,VOLET1,2756,3484384.00,53,Bretagne,J,Information et communication
Fonds de solidarité,VOLET1,1148,1618815.00,53,Bretagne,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,4783,6239675.00,53,Bretagne,L,Activités immobilières
Fonds de solidarité,VOLET1,13243,17737343.00,53,Bretagne,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5650,7033752.00,53,Bretagne,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6,9000.00,53,Bretagne,O,Administration publique
Fonds de solidarité,VOLET1,7236,8778700.00,53,Bretagne,P,Enseignement
Fonds de solidarité,VOLET1,17384,23362183.00,53,Bretagne,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,9173,10971769.00,53,Bretagne,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,16762,20639073.00,53,Bretagne,S,Autres activités de services
Fonds de solidarité,VOLET1,2754,3782224.00,24,Centre-Val de Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5011,6348278.00,24,Centre-Val de Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,9,13500.00,24,Centre-Val de Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,315,327136.00,24,Centre-Val de Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,14343,20483510.00,24,Centre-Val de Loire,F,Construction
Fonds de solidarité,VOLET1,19473,25357241.00,24,Centre-Val de Loire,G,Commerce
Fonds de solidarité,VOLET1,4868,6802882.00,24,Centre-Val de Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,15419,22059957.00,24,Centre-Val de Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1865,2426077.00,24,Centre-Val de Loire,J,Information et communication
Fonds de solidarité,VOLET1,765,1066072.00,24,Centre-Val de Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,3282,4396693.00,24,Centre-Val de Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,8354,11259890.00,24,Centre-Val de Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,4576,5816251.00,24,Centre-Val de Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,5,3895.00,24,Centre-Val de Loire,O,Administration publique
Fonds de solidarité,VOLET1,5245,6482644.00,24,Centre-Val de Loire,P,Enseignement
Fonds de solidarité,VOLET1,8920,11760718.00,24,Centre-Val de Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,6580,8053348.00,24,Centre-Val de Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,13443,16460594.00,24,Centre-Val de Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,2561,3537858.00,94,Corse,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,1999,2643106.00,94,Corse,C,Industrie manufacturière
Fonds de solidarité,VOLET1,30,43526.00,94,Corse,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,4812,6822759.00,94,Corse,F,Construction
Fonds de solidarité,VOLET1,5261,7326039.00,94,Corse,G,Commerce
Fonds de solidarité,VOLET1,913,1304757.00,94,Corse,H,Transports et entreposage
Fonds de solidarité,VOLET1,6102,8765573.00,94,Corse,I,Hébergement et restauration
Fonds de solidarité,VOLET1,365,483029.00,94,Corse,J,Information et communication
Fonds de solidarité,VOLET1,136,190655.00,94,Corse,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1423,1948634.00,94,Corse,L,Activités immobilières
Fonds de solidarité,VOLET1,3521,4902654.00,94,Corse,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2021,2588147.00,94,Corse,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,1039,1270731.00,94,Corse,P,Enseignement
Fonds de solidarité,VOLET1,1811,2428650.00,94,Corse,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,1224,1598333.00,94,Corse,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,2745,3304737.00,94,Corse,S,Autres activités de services
Fonds de solidarité,VOLET1,5257,7317790.00,44,Grand Est,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,12,14280.00,44,Grand Est,B,Industries extractives
Fonds de solidarité,VOLET1,10449,13570304.00,44,Grand Est,C,Industrie manufacturière
Fonds de solidarité,VOLET1,27,35512.00,44,Grand Est,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,1270,1569891.00,44,Grand Est,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,30186,43359501.00,44,Grand Est,F,Construction
Fonds de solidarité,VOLET1,44213,58534536.00,44,Grand Est,G,Commerce
Fonds de solidarité,VOLET1,8862,12121498.00,44,Grand Est,H,Transports et entreposage
Fonds de solidarité,VOLET1,31283,44962839.00,44,Grand Est,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3708,4775832.00,44,Grand Est,J,Information et communication
Fonds de solidarité,VOLET1,1908,2639692.00,44,Grand Est,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5721,7671415.00,44,Grand Est,L,Activités immobilières
Fonds de solidarité,VOLET1,19687,26358578.00,44,Grand Est,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8687,11123993.00,44,Grand Est,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,9,13500.00,44,Grand Est,O,Administration publique
Fonds de solidarité,VOLET1,10916,13214903.00,44,Grand Est,P,Enseignement
Fonds de solidarité,VOLET1,21593,29362596.00,44,Grand Est,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,12345,14725161.00,44,Grand Est,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,30650,36757906.00,44,Grand Est,S,Autres activités de services
Fonds de solidarité,VOLET1,3,2350.00,44,Grand Est,,
Fonds de solidarité,VOLET1,7281,9962201.00,01,Guadeloupe,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,3,4500.00,01,Guadeloupe,B,Industries extractives
Fonds de solidarité,VOLET1,3133,4391154.00,01,Guadeloupe,C,Industrie manufacturière
Fonds de solidarité,VOLET1,15,22500.00,01,Guadeloupe,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,63,92000.00,01,Guadeloupe,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,5434,7853761.00,01,Guadeloupe,F,Construction
Fonds de solidarité,VOLET1,8609,11950931.00,01,Guadeloupe,G,Commerce
Fonds de solidarité,VOLET1,2144,3007452.00,01,Guadeloupe,H,Transports et entreposage
Fonds de solidarité,VOLET1,6232,8911473.00,01,Guadeloupe,I,Hébergement et restauration
Fonds de solidarité,VOLET1,744,1025549.00,01,Guadeloupe,J,Information et communication
Fonds de solidarité,VOLET1,291,407910.00,01,Guadeloupe,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1166,1610850.00,01,Guadeloupe,L,Activités immobilières
Fonds de solidarité,VOLET1,3119,4374204.00,01,Guadeloupe,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,3894,5348070.00,01,Guadeloupe,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,1823,2325931.00,01,Guadeloupe,P,Enseignement
Fonds de solidarité,VOLET1,2305,3255006.00,01,Guadeloupe,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,1379,1866714.00,01,Guadeloupe,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,3010,3925813.00,01,Guadeloupe,S,Autres activités de services
Fonds de solidarité,VOLET1,3,4500.00,01,Guadeloupe,,
Fonds de solidarité,VOLET1,2356,3422454.00,03,Guyane,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,47,77700.00,03,Guyane,B,Industries extractives
Fonds de solidarité,VOLET1,1083,1681752.00,03,Guyane,C,Industrie manufacturière
Fonds de solidarité,VOLET1,18,28800.00,03,Guyane,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,2837,4595284.00,03,Guyane,F,Construction
Fonds de solidarité,VOLET1,2604,4063238.00,03,Guyane,G,Commerce
Fonds de solidarité,VOLET1,878,1442812.00,03,Guyane,H,Transports et entreposage
Fonds de solidarité,VOLET1,1867,3026418.00,03,Guyane,I,Hébergement et restauration
Fonds de solidarité,VOLET1,228,367986.00,03,Guyane,J,Information et communication
Fonds de solidarité,VOLET1,131,210780.00,03,Guyane,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,230,360714.00,03,Guyane,L,Activités immobilières
Fonds de solidarité,VOLET1,1131,1775518.00,03,Guyane,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,1168,1865340.00,03,Guyane,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,494,744753.00,03,Guyane,P,Enseignement
Fonds de solidarité,VOLET1,540,816486.00,03,Guyane,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,427,653666.00,03,Guyane,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,860,1284111.00,03,Guyane,S,Autres activités de services
Fonds de solidarité,VOLET1,2866,3903123.00,32,Hauts-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,5,6931.00,32,Hauts-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,7989,9872971.00,32,Hauts-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,22,31534.00,32,Hauts-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,497,615249.00,32,Hauts-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,24872,35334154.00,32,Hauts-de-France,F,Construction
Fonds de solidarité,VOLET1,42280,53702751.00,32,Hauts-de-France,G,Commerce
Fonds de solidarité,VOLET1,13795,19014072.00,32,Hauts-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,29958,43085515.00,32,Hauts-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3732,4827104.00,32,Hauts-de-France,J,Information et communication
Fonds de solidarité,VOLET1,1902,2664459.00,32,Hauts-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5194,6961081.00,32,Hauts-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,18888,25604410.00,32,Hauts-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8579,10789790.00,32,Hauts-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,4,4689.00,32,Hauts-de-France,O,Administration publique
Fonds de solidarité,VOLET1,9588,11818422.00,32,Hauts-de-France,P,Enseignement
Fonds de solidarité,VOLET1,22155,29993123.00,32,Hauts-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,12103,14681006.00,32,Hauts-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,29070,34079180.00,32,Hauts-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,879,1214491.00,11,Île-de-France,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,6000.00,11,Île-de-France,B,Industries extractives
Fonds de solidarité,VOLET1,21954,29261729.00,11,Île-de-France,C,Industrie manufacturière
Fonds de solidarité,VOLET1,402,587356.00,11,Île-de-France,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,997,1363889.00,11,Île-de-France,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,66161,95408617.00,11,Île-de-France,F,Construction
Fonds de solidarité,VOLET1,119300,163306376.00,11,Île-de-France,G,Commerce
Fonds de solidarité,VOLET1,190853,273552958.00,11,Île-de-France,H,Transports et entreposage
Fonds de solidarité,VOLET1,81041,119002457.00,11,Île-de-France,I,Hébergement et restauration
Fonds de solidarité,VOLET1,38059,52142406.00,11,Île-de-France,J,Information et communication
Fonds de solidarité,VOLET1,8500,12161734.00,11,Île-de-France,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,21297,30105473.00,11,Île-de-France,L,Activités immobilières
Fonds de solidarité,VOLET1,138396,190039637.00,11,Île-de-France,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,38744,52119376.00,11,Île-de-France,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,10,12475.00,11,Île-de-France,O,Administration publique
Fonds de solidarité,VOLET1,38635,47468469.00,11,Île-de-France,P,Enseignement
Fonds de solidarité,VOLET1,58544,78964760.00,11,Île-de-France,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,63158,81108077.00,11,Île-de-France,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,62461,81318824.00,11,Île-de-France,S,Autres activités de services
Fonds de solidarité,VOLET1,4918,6522289.00,04,La Réunion,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,6,9000.00,04,La Réunion,B,Industries extractives
Fonds de solidarité,VOLET1,4095,5470045.00,04,La Réunion,C,Industrie manufacturière
Fonds de solidarité,VOLET1,10,14213.00,04,La Réunion,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,80,118623.00,04,La Réunion,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,7596,11035978.00,04,La Réunion,F,Construction
Fonds de solidarité,VOLET1,13363,18136818.00,04,La Réunion,G,Commerce
Fonds de solidarité,VOLET1,1881,2630520.00,04,La Réunion,H,Transports et entreposage
Fonds de solidarité,VOLET1,7386,10453263.00,04,La Réunion,I,Hébergement et restauration
Fonds de solidarité,VOLET1,975,1317430.00,04,La Réunion,J,Information et communication
Fonds de solidarité,VOLET1,402,580998.00,04,La Réunion,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,1633,2265127.00,04,La Réunion,L,Activités immobilières
Fonds de solidarité,VOLET1,4262,5982346.00,04,La Réunion,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2603,3586259.00,04,La Réunion,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,3490,4536028.00,04,La Réunion,P,Enseignement
Fonds de solidarité,VOLET1,5211,7362379.00,04,La Réunion,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,2494,3284424.00,04,La Réunion,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,5075,6455802.00,04,La Réunion,S,Autres activités de services
Fonds de solidarité,VOLET1,1846,2334481.00,02,Martinique,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,2006,2698673.00,02,Martinique,C,Industrie manufacturière
Fonds de solidarité,VOLET1,5,6700.00,02,Martinique,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,25,36127.00,02,Martinique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,3161,4563834.00,02,Martinique,F,Construction
Fonds de solidarité,VOLET1,5405,7406607.00,02,Martinique,G,Commerce
Fonds de solidarité,VOLET1,1853,2608119.00,02,Martinique,H,Transports et entreposage
Fonds de solidarité,VOLET1,3296,4722599.00,02,Martinique,I,Hébergement et restauration
Fonds de solidarité,VOLET1,531,715458.00,02,Martinique,J,Information et communication
Fonds de solidarité,VOLET1,220,315386.00,02,Martinique,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,680,954213.00,02,Martinique,L,Activités immobilières
Fonds de solidarité,VOLET1,2508,3464707.00,02,Martinique,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,2471,3380726.00,02,Martinique,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,1326,1720089.00,02,Martinique,P,Enseignement
Fonds de solidarité,VOLET1,1924,2688813.00,02,Martinique,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,1044,1415414.00,02,Martinique,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,2746,3590428.00,02,Martinique,S,Autres activités de services
Fonds de solidarité,VOLET1,3,1418.00,02,Martinique,,
Fonds de solidarité,VOLET1,3390,5546477.00,06,Mayotte,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,662,1078879.00,06,Mayotte,C,Industrie manufacturière
Fonds de solidarité,VOLET1,30,49320.00,06,Mayotte,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,2139,3527495.00,06,Mayotte,F,Construction
Fonds de solidarité,VOLET1,9895,15997183.00,06,Mayotte,G,Commerce
Fonds de solidarité,VOLET1,1904,3119294.00,06,Mayotte,H,Transports et entreposage
Fonds de solidarité,VOLET1,1096,1800527.00,06,Mayotte,I,Hébergement et restauration
Fonds de solidarité,VOLET1,127,206456.00,06,Mayotte,J,Information et communication
Fonds de solidarité,VOLET1,29,44600.00,06,Mayotte,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,16,23289.00,06,Mayotte,L,Activités immobilières
Fonds de solidarité,VOLET1,387,612903.00,06,Mayotte,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,383,631397.00,06,Mayotte,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,271,452994.00,06,Mayotte,P,Enseignement
Fonds de solidarité,VOLET1,213,329430.00,06,Mayotte,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,180,293190.00,06,Mayotte,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,364,573250.00,06,Mayotte,S,Autres activités de services
Fonds de solidarité,VOLET1,3233,4408127.00,28,Normandie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,4,6000.00,28,Normandie,B,Industries extractives
Fonds de solidarité,VOLET1,5564,7035861.00,28,Normandie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,14,17684.00,28,Normandie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,306,364281.00,28,Normandie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,15459,22104485.00,28,Normandie,F,Construction
Fonds de solidarité,VOLET1,26592,34632525.00,28,Normandie,G,Commerce
Fonds de solidarité,VOLET1,5024,6932883.00,28,Normandie,H,Transports et entreposage
Fonds de solidarité,VOLET1,20641,29557377.00,28,Normandie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,1998,2523087.00,28,Normandie,J,Information et communication
Fonds de solidarité,VOLET1,1181,1641827.00,28,Normandie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,3861,5099416.00,28,Normandie,L,Activités immobilières
Fonds de solidarité,VOLET1,11140,15055914.00,28,Normandie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,5218,6600392.00,28,Normandie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,3,4500.00,28,Normandie,O,Administration publique
Fonds de solidarité,VOLET1,6228,7432397.00,28,Normandie,P,Enseignement
Fonds de solidarité,VOLET1,10594,13977082.00,28,Normandie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,8035,9782500.00,28,Normandie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,17761,21548405.00,28,Normandie,S,Autres activités de services
Fonds de solidarité,VOLET1,12120,16751843.00,75,Nouvelle-Aquitaine,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,68,97190.00,75,Nouvelle-Aquitaine,B,Industries extractives
Fonds de solidarité,VOLET1,17072,20966019.00,75,Nouvelle-Aquitaine,C,Industrie manufacturière
Fonds de solidarité,VOLET1,62,83670.00,75,Nouvelle-Aquitaine,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,929,1055669.00,75,Nouvelle-Aquitaine,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,44846,63598050.00,75,Nouvelle-Aquitaine,F,Construction
Fonds de solidarité,VOLET1,65134,85414478.00,75,Nouvelle-Aquitaine,G,Commerce
Fonds de solidarité,VOLET1,12674,17440576.00,75,Nouvelle-Aquitaine,H,Transports et entreposage
Fonds de solidarité,VOLET1,45892,64807243.00,75,Nouvelle-Aquitaine,I,Hébergement et restauration
Fonds de solidarité,VOLET1,5774,7461439.00,75,Nouvelle-Aquitaine,J,Information et communication
Fonds de solidarité,VOLET1,2904,4062861.00,75,Nouvelle-Aquitaine,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,11243,14831528.00,75,Nouvelle-Aquitaine,L,Activités immobilières
Fonds de solidarité,VOLET1,32360,43395300.00,75,Nouvelle-Aquitaine,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,16502,20735193.00,75,Nouvelle-Aquitaine,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11,16500.00,75,Nouvelle-Aquitaine,O,Administration publique
Fonds de solidarité,VOLET1,18090,21090947.00,75,Nouvelle-Aquitaine,P,Enseignement
Fonds de solidarité,VOLET1,34414,45367898.00,75,Nouvelle-Aquitaine,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,19683,23683854.00,75,Nouvelle-Aquitaine,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,40856,48814708.00,75,Nouvelle-Aquitaine,S,Autres activités de services
Fonds de solidarité,VOLET1,13097,17630277.00,76,Occitanie,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,35,49944.00,76,Occitanie,B,Industries extractives
Fonds de solidarité,VOLET1,18636,23051160.00,76,Occitanie,C,Industrie manufacturière
Fonds de solidarité,VOLET1,112,159263.00,76,Occitanie,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,763,956871.00,76,Occitanie,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,57669,81678928.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,73459,96285712.00,76,Occitanie,G,Commerce
