dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,64491,94398304.00,76,Occitanie,F,Construction
Fonds de solidarité,VOLET1,99774,180658242.00,76,Occitanie,G,Commerce
Fonds de solidarité,VOLET1,21921,38028690.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,90931,217541974.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,10343,15576457.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3934,6083962.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,16864,26672364.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,51356,85403073.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,24747,39656044.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,17,24696.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,32209,43556192.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,40726,53894456.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,41047,65549310.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,62026,93590562.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4817,7440138.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,115,147665.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,9732,13473866.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,26,32560.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,624,958942.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,19459,28649143.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,37941,72258322.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,9493,18389136.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,36310,89256022.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,4826,7255945.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,2246,3517498.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,7066,11337662.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,23535,39537584.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,8802,15023147.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,11458,17052911.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,20476,26933160.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,18826,30143863.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,31134,54147200.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,6945,10904730.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,21,40323.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,23180,34617683.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,105,174819.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,415,567442.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,57629,85861530.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,107434,198687130.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,40570,76361780.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,92392,237540844.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,11390,18240334.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,4505,7164072.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,21448,37041677.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,55877,92942615.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,31905,54567263.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,7,8756.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,34415,48301087.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,37509,49748089.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,38988,65809346.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,61248,96953881.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
