dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,14607,19758266.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,55321,78298025.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7021,8963318.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3047,4211940.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,12799,17063970.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,37239,50279240.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,18102,22813374.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,22118.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,22259,26099984.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,37694,49907959.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,23218,27879664.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,42053,48849523.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4008,5597761.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,111,142778.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,7651,9453311.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,19,22880.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,551,703116.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18081,25903446.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,28378,37070503.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,6511,9090965.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,22116,31664131.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3264,4198412.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1784,2513604.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5578,7446241.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,17037,22971988.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6408,8273790.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8239,9857564.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,19189,25262439.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,10918,13320164.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,20535,25202382.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,5413,7354261.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,18,27000.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,17749,22948616.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,77,101863.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,345,445622.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,50597,72130384.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,77829,103341738.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,24511,34387822.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,52758,76000268.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7595,9912560.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3416,4809483.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,15840,21814261.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,40128,54411764.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,22057,28600389.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6,7256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,23627,28572118.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,34632,46012867.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,21703,27013328.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,41954,50013261.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
