dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,15211,20613985.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,56841,80430546.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7220,9224633.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3074,4250203.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,12881,17169521.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,37788,50989614.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,18453,23273018.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,16,23618.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,22778,26671929.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,37802,50037543.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,24554,29502315.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,42236,49064768.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,4042,5645979.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,111,142778.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,7716,9528217.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,19,22880.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,551,703116.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18119,25956943.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,28528,37263994.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,6795,9497323.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,22714,32506413.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3380,4349274.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1794,2528604.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5609,7488218.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,17313,23332740.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6540,8454228.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8420,10059945.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,19224,25302261.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,11563,14122312.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,20618,25297596.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,5478,7447041.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,18,27000.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,17887,23126291.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,78,103363.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,346,445872.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,50796,72412411.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,78359,104061850.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,26071,36619472.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,54306,78184595.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7783,10151779.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3446,4851823.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,15984,22012680.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,40704,55153320.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,22599,29330604.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6,7256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,24222,29243693.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,34714,46109966.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,22956,28597097.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,42224,50331135.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
