dispositif,volet,nombre_aides,montant_total,reg,libelle_region,code_section,libelle_section
Fonds de solidarité,VOLET1,14466,19559551.00,76,Occitanie,H,Transports et entreposage
Fonds de solidarité,VOLET1,54944,77778335.00,76,Occitanie,I,Hébergement et restauration
Fonds de solidarité,VOLET1,6978,8907818.00,76,Occitanie,J,Information et communication
Fonds de solidarité,VOLET1,3035,4197322.00,76,Occitanie,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,12760,17013245.00,76,Occitanie,L,Activités immobilières
Fonds de solidarité,VOLET1,37094,50087779.00,76,Occitanie,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,18019,22704353.00,76,Occitanie,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,15,22118.00,76,Occitanie,O,Administration publique
Fonds de solidarité,VOLET1,22110,25928145.00,76,Occitanie,P,Enseignement
Fonds de solidarité,VOLET1,37655,49860606.00,76,Occitanie,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,22880,27465023.00,76,Occitanie,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,41974,48756632.00,76,Occitanie,S,Autres activités de services
Fonds de solidarité,VOLET1,3997,5582090.00,52,Pays de la Loire,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,110,141278.00,52,Pays de la Loire,B,Industries extractives
Fonds de solidarité,VOLET1,7625,9424307.00,52,Pays de la Loire,C,Industrie manufacturière
Fonds de solidarité,VOLET1,19,22880.00,52,Pays de la Loire,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,551,703116.00,52,Pays de la Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,18062,25877023.00,52,Pays de la Loire,F,Construction
Fonds de solidarité,VOLET1,28321,36995655.00,52,Pays de la Loire,G,Commerce
Fonds de solidarité,VOLET1,6458,9016997.00,52,Pays de la Loire,H,Transports et entreposage
Fonds de solidarité,VOLET1,21991,31487732.00,52,Pays de la Loire,I,Hébergement et restauration
Fonds de solidarité,VOLET1,3247,4175683.00,52,Pays de la Loire,J,Information et communication
Fonds de solidarité,VOLET1,1780,2509042.00,52,Pays de la Loire,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,5564,7427946.00,52,Pays de la Loire,L,Activités immobilières
Fonds de solidarité,VOLET1,16958,22862981.00,52,Pays de la Loire,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,6364,8216372.00,52,Pays de la Loire,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,8193,9808811.00,52,Pays de la Loire,P,Enseignement
Fonds de solidarité,VOLET1,19177,25248520.00,52,Pays de la Loire,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,10754,13119352.00,52,Pays de la Loire,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,20503,25167021.00,52,Pays de la Loire,S,Autres activités de services
Fonds de solidarité,VOLET1,5392,7328292.00,93,Provence-Alpes-Côte d'Azur,A,"Agriculture, sylviculture et pêche"
Fonds de solidarité,VOLET1,18,27000.00,93,Provence-Alpes-Côte d'Azur,B,Industries extractives
Fonds de solidarité,VOLET1,17697,22885471.00,93,Provence-Alpes-Côte d'Azur,C,Industrie manufacturière
Fonds de solidarité,VOLET1,77,101863.00,93,Provence-Alpes-Côte d'Azur,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné"
Fonds de solidarité,VOLET1,344,444542.00,93,Provence-Alpes-Côte d'Azur,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution"
Fonds de solidarité,VOLET1,50530,72037142.00,93,Provence-Alpes-Côte d'Azur,F,Construction
Fonds de solidarité,VOLET1,77622,103067556.00,93,Provence-Alpes-Côte d'Azur,G,Commerce
Fonds de solidarité,VOLET1,24274,34056215.00,93,Provence-Alpes-Côte d'Azur,H,Transports et entreposage
Fonds de solidarité,VOLET1,52393,75481625.00,93,Provence-Alpes-Côte d'Azur,I,Hébergement et restauration
Fonds de solidarité,VOLET1,7545,9846580.00,93,Provence-Alpes-Côte d'Azur,J,Information et communication
Fonds de solidarité,VOLET1,3404,4791783.00,93,Provence-Alpes-Côte d'Azur,K,Activités financières et d'assurance
Fonds de solidarité,VOLET1,15772,21727350.00,93,Provence-Alpes-Côte d'Azur,L,Activités immobilières
Fonds de solidarité,VOLET1,39944,54167771.00,93,Provence-Alpes-Côte d'Azur,M,"Activités spécialisées, scientifiques et techniques"
Fonds de solidarité,VOLET1,21909,28405496.00,93,Provence-Alpes-Côte d'Azur,N,Activités de services administratifs et de soutien
Fonds de solidarité,VOLET1,6,7256.00,93,Provence-Alpes-Côte d'Azur,O,Administration publique
Fonds de solidarité,VOLET1,23471,28393118.00,93,Provence-Alpes-Côte d'Azur,P,Enseignement
Fonds de solidarité,VOLET1,34605,45981613.00,93,Provence-Alpes-Côte d'Azur,Q,Santé humaine et action sociale
Fonds de solidarité,VOLET1,21344,26546409.00,93,Provence-Alpes-Côte d'Azur,R,"Arts, spectacles et activités récréatives"
Fonds de solidarité,VOLET1,41853,49895099.00,93,Provence-Alpes-Côte d'Azur,S,Autres activités de services
